comment,id,date,num_likes
Come visit manipur ne india I will show you unique places,Thounaojam Lokendro,2021-01-06T06:17:47Z,0
"It will always the best one from you, I bet",High Himalayas,2021-01-05T17:18:01Z,0
Thankyou very much for your blog.,RameshChandra Uprety,2021-01-05T16:19:30Z,0
I really like Germans that they are keeping a good memory of their families history. Good for them! 💖👏,Monica Lazar,2021-01-05T14:46:17Z,1
Explore pakistan 👍,Ushab Rajpoot,2021-01-05T10:54:46Z,0
So nice,R Ram,2021-01-12T20:58:13Z,0
What a cute little village and cute lady!,Heidi P,2021-01-05T04:07:18Z,0
Why did u miss the Hungarians in Romania?,Csaba Molnár,2021-01-04T22:05:42Z,0
"<a href=""https://youtu.be/449_ko1D7lMd"">https://youtu.be/449_ko1D7lMd</a>",Sai's Dance,2021-01-04T04:03:01Z,0
How heartwarming and lovely.,sarah glynn,2021-01-03T11:14:46Z,0
Yea sure 🌹,R Ram,2021-01-12T20:58:32Z,0
This girl is definitely in my top 10 of all time,SOLID SNAKE,2021-01-03T05:00:31Z,8
Your pakistan tour videos <br />Really<br />Wowww<br />Salam from Pakistan Punjab <br /><br />Hope to see u back again 🇵🇰,Hammad Ali,2021-01-01T23:21:00Z,0
"Plz com to <a href=""http://www.youtube.com/results?search_query=%23afghanistan"">#afghanistan</a>",I want to live in Pashtuns,2021-01-01T22:28:39Z,0
Wonderful! Love your style of presentation! Lovely!,Soumen Dasgupta,2020-12-30T17:35:34Z,0
One of your best videos! Loved it,Sundays in North Dakota,2020-12-30T16:05:28Z,0
Yea,R Ram,2021-01-12T20:58:50Z,0
"A very welcoming person, your host and friendly. You were near Sibiu, you had to visit it, I live in Germany, but I come from Sibiu (Hermannstadt).",Lucian Stan,2020-12-30T13:15:46Z,0
"Hy, nice video my friend!👍👍🎬",Fly Travel Vlog,2020-12-30T06:03:56Z,0
Transylvania is the best place to be in Romania!,c0d3,2020-12-29T23:58:48Z,0
i love edith what a wonder ful person i love her god bless her,curtis johnson,2020-12-29T19:44:21Z,0
"These are Germans known as the Siebenbürgen Sachsen (Transylvanian Saxons). They came to transylvania in the 1300s. Banat, Bukovina also had Germans from Swabia. This is very unique and special culture.",Flora,2020-12-28T21:56:56Z,0
"Swabians were (some still are) also in the Satu-Mare, Maramures regions, but the majority in the Banat region.",Mihai S,2021-01-06T14:08:40Z,0
What a wonderful invitation to visit some lovely people and village. Thank you for sharing.,Rebecca Dees,2020-12-28T18:42:43Z,0
What a wonderful adventure!  Thank you!,Stewart Beckman,2020-12-28T03:53:06Z,0
Cool experience.,Vitomir Milosevic,2020-12-27T17:49:08Z,0
"absoloutely wonderful. This is what is good in the world, love it! Love!",P Ja,2020-12-27T17:12:24Z,1
Hi,Sumera Hashim,2020-12-27T14:28:54Z,0
Hi,R Ram,2021-01-12T20:59:12Z,0
That was amazing ! Ty !,HHENRIK29,2020-12-26T16:42:13Z,0
So interesting 🤔,Serdal X3,2020-12-25T23:35:35Z,0
The world belongs to the brave🔥<br />Love your vlogs ❤️👌,Mayank Shukla,2020-12-25T16:09:00Z,0
"I&#39;ve heard &quot;luck favors the bold&quot;, good luck to you! In travel you have to learn to trust people.",Travelin' Rob,2020-12-25T15:48:02Z,0
What a people!,Rizwan’s Vlog,2020-12-25T10:26:51Z,0
"<a href=""https://www.youtube.com/watch?v=NbZWLfecaXQ&amp;t=10m07s"">10:07</a> I knew she has got a gun. Look at EzB hand going to get it. hahahahaha...A little joke from e new fan of yours. I liked the video from the start to the end, totally. Keep it up your great spirit.",haralbi,2020-12-24T22:17:17Z,0
"As a fun fact, our president is coming from the saxon minority from Transylvania.",alex riley,2020-12-24T22:03:19Z,0
Her english is amazing!,Caio Henrique Rufino,2020-12-24T03:34:51Z,0
This video broke my heart &lt;3 Thank you Eva,Nike,2020-12-23T22:58:23Z,0
Fortune favours the brave,Creative Queen,2020-12-23T17:54:56Z,0
This one had me smiling the whole time!😁😲❤,thegameingmouse thegamemoese,2020-12-23T16:47:34Z,4
"i love you girl, keep that great content ♥️ may Angels guard you all the time",Nazimar 1992,2020-12-23T11:32:18Z,2
Yes I agree. May God’s Holy Angels guard you and keep you safe as you go about bringing us all together through your travels dear. I ask in Jesus’ name. So be it.,Patricia Cole,2021-01-15T03:17:55Z,1
<b>Nothing to see in there?</b> <b>you can watch the grass grow</b>,1benny09,2020-12-23T07:34:53Z,0
Stay safe don&#39;t trust everything and everyone because real life is not Hollywood movie ok !!!,Anand Kulkarni,2020-12-23T00:20:42Z,0
Ewa skąd pochodzisz? Jeśli to nie tajemnica:)))),Lolo Olo,2020-12-22T18:50:17Z,0
Wow super gift...  Impressive gift...  If apply that formula on our life we will become something what we thoughts... Good job Eva...,syed sabeer,2020-12-22T03:31:10Z,0
"Hi Eva,",syed sabeer,2020-12-22T03:21:53Z,0
"Organic traffic is normal here in norway also. Used to work night and every time i drove hoe the cows where sleeping in the middle of the road and the ony way to get them to move was go out off the car, clapping hands :)",FuzzFuzzzz,2020-12-21T02:00:50Z,0
