comment,id,date,num_likes
Amazing Eva love all your videos trying to watch all its my dream to visits places like that,Authentic Indian Cuisine & Vlogs,2021-03-14T20:10:42Z,0
"Love from Manipur, India...my people in Bangladesh",simply elegant,2021-03-14T14:51:32Z,0
You are looking Too much pretty in saare <br />Love Form Bangladesh 🇧🇩🇧🇩🇧🇩,lil ZD,2021-03-14T09:59:21Z,0
Beautiful vlog👍🏽💯🇬🇧,harsha patel,2021-03-14T09:22:56Z,0
EVA<br />God bless you. <br />miss you Only u.,Md. Anisur Rahman,2021-03-14T09:00:59Z,0
Manipur is on of the state of my country india which is north eastern states,ameena meer,2021-03-14T08:07:52Z,0
heey please come Bangladesh khagrachari  🌹🌹❤️,Disha Talukder,2021-03-14T06:17:33Z,0
Thanks for addressing monipuri tribe in Bangladesh. Their culture is very rich.,abul kalam,2021-03-14T06:01:01Z,0
I think Bret was once a member of fighter boys back in Philippines with Kulas..,Fred Loja,2021-03-13T22:25:00Z,0
iit&#39;s my country,md imrankhan,2021-03-13T17:36:05Z,0
"I feel very proud for visiting Bangladesh by the legend Eva. At pandemic time everyday I used tp watch her visit in India Pakistan, Saudi Arabia ,Yemen. Syria, Afghanistan, Mongolia and  many more countries. and always wish her visit in Bangladesh. At last it becomes true.<br />Subsequently I expected  her more visit to our beautiful places. However  thanks for visiting Bangladesh and waiting for next visit.",mohammad abdul latif,2021-03-13T16:17:28Z,0
My fellow Manipuri living in Bangladesh... I&#39;ve never visited Bangladesh but I can see some through this video... Thanks a lot... Do come to Manipur too... ❤️,Sylvia Gold Thounaojam,2021-03-13T12:38:10Z,0
From Bangladesh,sk Sofik,2021-03-13T11:54:10Z,0
I just found your channel. You&#39;re very inspiring and your laugh is very contagious.  I hope you stay safe in your travels!,Bee,2021-03-13T02:58:24Z,0
"Hi Eva, Please do visit Manipur located in the  north-east corner  of India.",sarangthem purnima,2021-03-12T17:42:42Z,0
U r looking really pretty in sharee!,Fil Sun,2021-03-12T13:47:42Z,0
U were in Bangladesh too?!,Fil Sun,2021-03-12T13:42:04Z,0
Lovely and Beautiful Bangladesh. Love from Pakistan!,Lahore Askari,2021-03-12T10:33:58Z,0
I just saw this.thank you for visiting my county eva.hope you will come again♥,Nishat Tasnim,2021-03-12T07:33:23Z,0
If anyone wnat to came sylhet knock me. Send me a mail with all necessary information,Nadim Ahmed,2021-03-12T05:49:16Z,0
Welcome to Evergreen Bangladesh❤️,rashaduzzaman sagor,2021-03-12T05:39:06Z,0
Loved seeing you in Bangladesh.. hope you get to explore more of Bangladesh in the future.. love from a Bangladeshi living in sunny San Diego,Sharmin Akhter,2021-03-12T05:22:32Z,0
Manipur is in India not Bangladesh. The title of the video needs correction.,ratan kumar,2021-03-11T12:10:33Z,0
You look very beautiful Indian dress monipuri style....,Travel channel gobinda,2021-03-11T08:52:54Z,0
Eva .... you add life in each story...... If you are coming to India ...please let me know ....,DISCIPLESHIP MOVEMENT,2021-03-11T07:24:58Z,0
In India  you would probably don&#39;t know who is riding TUK -TUK<br />B&#39;z usually driver manages to fill up 3 passenger in front  !!,krisskevin,2021-03-10T16:06:05Z,0
"you embrace wherever you go, and absorb the local culture &amp; customs :-) love your travel learning vlogs",Goo Bric,2021-03-10T12:26:36Z,0
"I am totally gobsmacked. when i saw you were come to my country and made a content . thank you so much dear Eva! Plss come to my country again,and i hope you will make another content to Feni/chittagong/noakhali , i mean will make a content around Chittagong division ! <br />Thanks dear am from Feni,Bangladesh😍",Raihanur Rahman,2021-03-10T11:16:20Z,1
Bangladesh is the country of my ancestors!❤❤❤,Mistu,2021-03-10T10:53:17Z,0
They are indian * Why did you titled by using Bangladeshi Name*,Bhoot Fm Official,2021-03-10T09:24:05Z,0
