comment,id,date,num_likes
Love from karachi 😍😍<br />Camping is always love and adventurous,MUJAHID MOHIUDDIN,2019-12-19T20:51:57Z,3
my fav travel vloger.....u r brave ....adventure is all we need in life...enjoy,murtaza amin,2019-12-19T20:47:28Z,0
It&#39;s such a pleasure to watch your vlogs... 😃,Tiham Traveler,2019-12-19T20:25:45Z,3
Amazing!!!,Hareem Ahmed,2019-12-19T20:19:36Z,0
Not safe at all. These kind of adventures can turn out to be disasters.,Ran Jam,2019-12-19T20:18:41Z,15
@Eva zu Beck 😂😂😂😂I,Lingardinho LD,2019-12-25T07:07:21Z,0
"@Eva zu Beck I dont think thats a fair comparison. If something happens while crossing the street, there is immediate help nearby. Far fewer risks involved and its something you cant avoid. There is a difference between calling the trouble on yourself and going on with daily life.",Ran Jam,2019-12-22T14:15:34Z,0
Just like crossing the street in front of your house can be dangerous too :),Eva zu Beck,2019-12-22T12:33:04Z,1
Waiting for next vlog😍,Nilom Biswas,2019-12-19T20:16:02Z,0
Nice looking for video calls and video calls and pick up the Shiva,Rana Afzaal,2019-12-19T19:57:00Z,0
You loved my Pakistan and that&#39;s why i love u double than u do 😍 .Love From Lahore .......,ASTRAYER,2019-12-19T19:52:44Z,1
🙏🙏🙏🙏 welcome to visit nepal 2020 🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🙏🙏🙏🙏🌹🌹🌹,mai kola dovana domukha,2019-12-19T19:44:13Z,0
Welcome to visit nepal 2020 🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,mai kola dovana domukha,2019-12-19T19:42:02Z,0
🇳🇵🇳🇵🇳🇵🇳🇵,mai kola dovana domukha,2019-12-19T19:41:08Z,0
Welcome to Nepal . Visit Nepal 2020/20,mai kola dovana domukha,2019-12-19T19:40:55Z,0
🙂👍,New Style,2019-12-19T19:28:30Z,0
Love camping 🏕,Mesoud,2019-12-19T18:48:38Z,0
<b>Beautiful Place...</b> 😊😊😊,Mahnoor's W0rld,2019-12-19T18:44:30Z,2
one who lop nature,Prem Giri,2019-12-19T18:43:16Z,0
love you and always support you. may ALLAH grant you all the success in this life and heaven in next life. ameen. from Pakistan,rock shamrock,2019-12-19T18:13:43Z,1
Thank you for the content. Your video inspire me to travel to places I&#39;m hesitant to go,Health Fitness Adventure,2019-12-19T18:10:15Z,1
EVA....a brave girl,Khawar Maqsood,2019-12-19T18:09:10Z,0
Nice,MT KHAN,2019-12-19T17:56:09Z,0
"We welcome you in Saudi Arabia, the country of the cradle of humanity<br />I do not think there is a camping better than Madain Saleh or the Empty Quarter in Saudi Arabia",عبدالله,2019-12-19T17:43:57Z,0
"Great experience for you and the viewers of your videos! But why do you have to encourage people who are mostly inexperienced and naive to do something that they don&#39;t know about possible consequences. The message is simply wrong, caution is there for a reason.",fgiven,2019-12-19T17:43:48Z,3
much love,Asgher Ali,2019-12-19T17:41:36Z,1
You clearly don&#39;t know how to cook,dex fox,2019-12-19T17:37:50Z,0
Eva..you should not travel solo..it can be dangerous,Hasijaenterprises Enterprises,2019-12-19T17:33:52Z,0
