comment,id,date,num_likes
Eva ! You are Love. <br />Stay safe girl!,Md Ashiqur Rahman,2020-04-17T11:39:21Z,0
Great video!,Kareema After Addiction,2020-04-17T11:37:39Z,0
Hi eva haw r you,Abid Hasan,2020-04-17T11:36:15Z,0
Hi eva r u muslim?,Bebot macarimbang,2020-04-17T11:33:46Z,0
Eva please visit Bangladesh. We have longest beach (Cox Bazaar ) and largest mangrove forest in the world.,Tulip Red,2020-04-17T11:26:44Z,0
Good job but what next?,Abdul Momin,2020-04-17T11:19:40Z,0
Hi Eva ..I love you .. literally u r so awesome....❣️❣️❣️❣️❣️love from Pakistan,Zaifi Rana,2020-04-17T11:18:51Z,0
🇾🇪👍❤️,ابو الطيب,2020-04-17T11:15:24Z,1
The scenery is amazing!  The sea water seems so clean and untouched by pollution.   People are so hospitable to you and your friends.   Shows the simple kindness in most people around our world.  <br />Cheers.,christopher oldford,2020-04-17T11:15:09Z,53
why is Yemen torn by war?,sinyo huang,2020-04-21T16:36:03Z,0
Eva you are great,Khawar shahzad,2020-04-17T11:14:07Z,0
Hi eva will you visit Bangladesh?,Md Amran Mia,2020-04-17T11:13:49Z,1
Namaste from India 🙏,Jitesh Vlog,2020-04-17T11:12:32Z,1
I look forward to your amazing videos. How cool is your life?,Trina Love,2020-04-17T11:08:59Z,0
Whoa! You must be very strong to atleast try fishing in there... coz that fish is huge!,Eunice Leving,2020-04-17T11:08:47Z,2
You are so nice... So live... So cute... I love your video....,Avi Ghosh,2020-04-17T11:08:44Z,0
Your getting tanner being there for a month! Buityful as always tnxs for the update.,Billy Phelan,2020-04-17T11:08:23Z,1
AHHH! I love how positive you are! &lt;3 Also good god I want to go to Yemen so badly one day,Sahar Khan,2020-04-17T11:07:44Z,4
You video is too short . Plz plz keep longer this,Spartan gaming BD,2020-04-17T11:07:40Z,0
Awesome 😍😍,Nature Clicks,2020-04-17T11:07:39Z,0
Good..,Fishing 2099,2020-04-17T11:07:33Z,0
Eva.  I.   love . .  you .  Take care  of yourself 💕,Hduduud Hdudu,2020-04-17T11:06:05Z,0
fantasy quarantine..,Itezaz Hasan,2020-04-17T11:04:39Z,1
Third watched of this video from the best place in my country Yemen this amazing island in the whole world,Mohsen Ali,2020-04-17T11:04:08Z,0
Keep up the good work and stay safe.,Azores What Else,2020-04-17T11:03:43Z,0
Hello,『QK』حزم Ae,2020-04-17T11:03:11Z,1
Your all video is so good I love it from Pakistan,Viral tik tok,2020-04-17T11:02:53Z,0
😘😘😘😘😘❤❤❤❤👌👌👌👍👍👍,Niky Niky,2020-04-17T11:02:42Z,0
Fst,Shandur TV,2020-04-17T11:02:30Z,0
That was crazy dinner 🥘,DearPlanet,2020-04-17T11:02:00Z,0
The soctra island is an island where no one has yet discovered such a beautiful nature,Ammar yasir,2020-04-17T11:01:55Z,0
Keep the videos coming.,bohuslen,2020-04-17T11:01:41Z,0
Good carry on...,Hussain Ahmad,2020-04-17T11:01:29Z,0
