comment,id,date,num_likes
Eva you are very lucky. where are you from actually?,Knowledge of the day دانستنی هایی روز,2019-10-28T15:51:39Z,1
Poland.,za az,2019-10-29T21:35:52Z,0
U r so beautiful!!!,Oleg Petroff,2019-10-28T15:51:32Z,2
Love from Pakistan🇵🇰❤❤,Dua Shahzad,2019-10-28T15:36:56Z,7
A lot of respect for you EVA..,Nouman Malik,2019-10-28T15:30:49Z,0
Would you please smile less on your these marvelous videos cause whenever you smile we the viewers get deaf  &amp;  all we can feel is the reflection of the full moon on the Taconic Lake which results in close our eyes &amp;   playback the video to hear you again!,Muhammad Mustafa,2019-10-28T15:27:44Z,0
Hello,King Khan,2019-10-28T15:26:37Z,0
I can&#39;t believe you are Polish?,Herman Melville,2019-10-28T14:46:44Z,2
She grew up in UK tho,Linda,2019-10-28T18:17:02Z,0
Hello again and as I always remind you there&#39;s no such thing as white privilege. <br />Have a nice trip.,FriendlyCrooc,2019-10-28T14:44:55Z,4
hear hear. Well said. She&#39;s dumb asf on this issue.,Blufor 4014,2019-11-13T13:03:58Z,0
What,Linda,2019-10-28T18:16:34Z,0
@Antifa Action <br />But she thinks she&#39;s white and privileged.,FriendlyCrooc,2019-10-28T14:51:13Z,2
She&#39;s also not white.,Antifa Action,2019-10-28T14:50:37Z,2
Love from Pakistan❤,IMRAN KHAN,2019-10-28T14:44:32Z,5
"hopefully one day i can travel the world like you, much love from Minnesota!",Jordyn Bebus,2019-10-28T14:33:43Z,3
"@Jordyn keep this spirit high, plan for it. N you will ✨",Maria Shabir,2020-07-24T07:17:07Z,0
"@Jordyn keep this spirit high, plan for it. N you will ✨",Maria Shabir,2020-07-24T07:16:50Z,0
Allah bless you. Great job SUBSCRIBE my channel press bell icon thanks,BILAL TECH,2019-10-28T14:32:04Z,0
Excellent Great catch and video,Entertainment Worldz,2019-10-28T14:27:47Z,3
your voice is very aesthetic :-),Kenneth B,2019-10-28T14:20:28Z,2
Love from Pakistan. 😘😘😘,Unknown,2019-10-28T14:12:10Z,2
Any plans on visiting Israel? Russia? Lithuania?,Michael Merin,2019-10-28T14:11:29Z,0
Three diffrent country? Where do you belong?,sinan ak,2019-10-29T00:51:59Z,0
Love from Pakistan ❤😘,Nadeem Khattak,2019-10-28T14:05:28Z,8
"Me normally : tired, sleeping , busy at work<br /><br />Me after watching Eva Zu Beck video: start seeing the happiness around me that I normally ingore...<br /> So... Thanks Eva!!!",Zurain Shah,2019-10-28T13:56:58Z,48
Zurain Shah Come watch my content and join my journey,F7YUB Vlogs,2019-10-28T18:13:38Z,0
