comment,id,date,num_likes
love you sm zoe xxx,Amy Taaffe,2019-12-06T16:10:22Z,1
finally feels like vlogmas when zoe is picking the christmas tree !!,Natasha Jasni,2019-12-06T16:10:12Z,252
Zoe is the definition of vlogmas!! 🎄,Ally Heilig,2019-12-06T16:10:03Z,4
"When the Christmas trees come out, Christmas is really here now!",Emily Gam18,2019-12-06T16:09:46Z,174
Emily Gam18 🎄,Hello you there,2019-12-06T16:50:02Z,1
been looking forward to  watching this all day xx,Rebeca Heslop,2019-12-06T16:09:44Z,3
&lt;3,Alice Bennett,2019-12-06T16:09:29Z,1
Hiiiiii 55th,Valerie eirelaV,2019-12-06T16:09:04Z,1
I look forward to your vlogmas every year,Aoife Nealon,2019-12-06T16:08:12Z,0
was literally just sat doing nothing and waiting for the vlog to go up🥰,Alexa Areyouhere,2019-12-06T16:07:09Z,3
Ilysmm your so such an inspiration to me I suffer with anxiety and I watch your videos and it makes me feel so much better thank you x❤️,Kiera Busk,2019-12-06T16:07:04Z,3
"Love u Zoe , can’t wait for Christmas xx ❤️❤️🎄🎄🎄🎄",Sophie Isabel,2019-12-06T16:06:46Z,3
Yaayyy vlogmas makes me soo happy and festive ❤️🎄,Iris,2019-12-06T16:06:23Z,6
The intro is acc amazing 🥰💗,Alicia Ray,2019-12-06T16:06:23Z,6
💗💗💗💗,Aurélie Jenna,2019-12-06T16:06:17Z,2
Love your vlogmas x,Kez Dines,2019-12-06T16:06:12Z,1
hi zoe,Noemy Sanchez,2019-12-06T16:06:11Z,1
I’m getting my tree today as well,Pigspecial 123,2019-12-06T16:05:39Z,5
one of my fave vlogs of your vlogmas every year is you getting your tree and decorating it!!,MVBOfficial,2019-12-06T16:05:04Z,8
Never gonna read this but love you Zoe xxx,Becky huggan,2019-12-06T16:04:59Z,2
who else clicked so fast? cause same. LOVE vlogmas👏🏻,Katie’s,2019-12-06T16:04:51Z,5
YAY!!,Nina Leon,2019-12-06T16:04:36Z,1
perfect way to start a cozy weekend,Taaibah Ali,2019-12-06T16:04:30Z,50
Only 3 minutes ago??<br />Sick,Leggy Laufeyson,2019-12-06T16:04:28Z,3
"Omg i just love these vlogmases, they literally make my day!!! I just love you Zoe💕💕💕💕💕💕💕💕💕",Julija Bitinaite,2019-12-06T16:04:27Z,14
I just love Vlogmas sooooo much!! 😫😫😍😍,annie lmrz,2019-12-06T16:04:26Z,3
Luv you zoe😂❤️❤️,s u n s e t,2019-12-06T16:04:25Z,1
This is one of my favorite part  vlogmas!!!,sham bhavi,2019-12-06T16:04:14Z,6
My favourite vlog is the Christmas tree,Aoibhe Gilmartin,2019-12-06T16:04:11Z,0
My. Christmas tree is massive,Paul Cooke,2019-12-06T16:04:06Z,6
❤️❤️❤️❤️❤️❤️,harry barlow,2019-12-06T16:04:01Z,4
Yesssss my favourite 💗💗💗,Liv Tomlinson,2019-12-06T16:04:00Z,5
Loving the vlogmas hit like who agree,Fari Khan,2019-12-06T16:03:54Z,8
"My exams can wait, I need to first watch vlogmas",Jashu Sidhu,2019-12-06T16:03:44Z,33
Yay I was ready for this,EmZee C,2019-12-06T16:03:37Z,0
Love Zoe’s tree picking videos 🥰,Ellie,2019-12-06T16:03:33Z,3
Hey zoe,Abby Grima,2019-12-06T16:03:29Z,1
Zoe&#39;s and Alfie&#39;s Vlogmas are what I look forward to every day!,Batoul Ballout,2019-12-06T16:03:27Z,153
Omg I couldn&#39;t stand waiting for this christmas atmosphere to come to me and here you come like a wonder woman. Thanks to you I can finally feel it,Alexi,2019-12-06T16:03:24Z,433
Honestly my thoughts exactly 😂❤️,daisy bartley,2019-12-06T16:18:32Z,3
My favourite time of the day...,Sara Booth,2019-12-06T16:03:16Z,14
Sara is so cute 😍💕,Unique_007,2019-12-06T16:22:30Z,0
Please post / promote something that supports the environment 💚,Olivia Ball,2019-12-06T16:03:07Z,4
I like that idea,I don’t want to make a channel,2019-12-06T19:42:08Z,0
Hi omg I love you videos,Maisy Sharples,2019-12-06T16:02:58Z,3
Hi omg I love you vid,Maisy Sharples,2019-12-06T16:02:56Z,4
loving vlogmas x,Carrie,2019-12-06T16:02:42Z,1
I&#39;ve been waiting for the treeeeeeee 💖 Love You Zoe xx,Aqsa,2019-12-06T16:02:16Z,5
I love you!!!!❤️❤️❤️ I want to be your friend 😫,Shayla Kenworthy,2019-12-06T16:02:13Z,6
Always my favourite Vlogmas episode!!!!!! 🎄,Mike Connolly,2019-12-06T16:01:58Z,13
Is this a Hallmark movie?? ❤️💚❤️,Shannan,2019-12-06T16:01:45Z,8
Love your vlogmas videos always the best and funniest content during this part of the year ♥️♥️♥️♥️ x,Courtney Tooke,2019-12-06T16:01:45Z,3
love your vlogs xxx,Ella Poole,2019-12-06T16:01:43Z,1
I love picking the tree vlogs!❤️💚,Lauren Perfect,2019-12-06T16:01:42Z,9
I m the first,Afsha Jahanzeb,2019-12-06T16:01:42Z,1
loving your xmas vlogs!!!,abaynesh,2019-12-06T16:01:32Z,2
Omg never been this early!!! Yay!!!!,V S,2019-12-06T16:01:31Z,19
So ready for this!!! ❤️,Matt,2019-12-06T16:01:28Z,5
EXCITEDDDDD,Arzu YIlmaz,2019-12-06T16:01:03Z,1
My fave thooo💖,Lol Xoxo,2019-12-06T16:00:55Z,1
i love you zoe,Mimi,2019-12-06T16:00:51Z,1
4pm alarm can only mean one thing... VLOGMAS TIME 🎄🎅☃️😁,Hannah Bubeer,2019-12-06T16:00:33Z,6
awwwww love,Sara Bass,2019-12-06T16:00:28Z,1
