comment,id,date,num_likes
Love a good old Zoe Vlogmas video to get me through the work day... shhh! 🤫,ElleCee,2019-12-17T16:01:34Z,4
so early! love from Toronto :),Vittoria,2019-12-17T16:01:17Z,1
"loving having joanne and zalfie together, they make the best entertainment!🎄",bagel,2019-12-17T16:01:09Z,302
I&#39;m first,Nambila Kauser,2019-12-17T16:01:07Z,0
yayy,JJan M.,2019-12-17T16:01:03Z,0
I always look forward to your vlogs zoe! Makes my Christmas break so much better👏🏼,Jackie Minor,2019-12-17T16:01:02Z,8
first one,Chantel Ferreira,2019-12-17T16:01:01Z,0
💓💓💓,Eleanor Achurch,2019-12-17T16:00:55Z,1
Never watched a no views Zolla vid before!!,Sylvain Pitre,2019-12-17T16:00:52Z,1
Love it x,Kyla Jenkins,2019-12-17T16:00:44Z,1
wooo!! xx,Grace Mack,2019-12-17T16:00:35Z,0
loving vlogmas !!!!!!!,Lily p,2019-12-17T16:00:25Z,1
