comment,id,date,num_likes
Love long Zoe and mark vlogs,Lily Briggs,2019-03-14T17:48:07Z,1
ZOE IS KILLING WITH THIS VLOG GAME 😧❤️🙊,Katarina Marković,2019-03-14T17:47:57Z,55
zoe and mark funny moments try not to laugh challenge,Malkiel Cheaver,2019-03-14T17:47:55Z,10
Love u so much xx,hectorf325,2019-03-14T17:47:54Z,9
Whenever mark is together with zoe it’s always the best vlogs💗,Sammi Kathleen,2019-03-14T17:47:50Z,182
hi from Trinidad!,Samantha Clare,2019-03-14T17:47:46Z,1
Ahhhhhhhh !! I have literally been waiting for another video with you and Mark in the car together eekkkkk!💗💗,Mia Brown,2019-03-14T17:47:45Z,63
Love you zoe xx,Katie Denoon,2019-03-14T17:47:36Z,5
my two fav people in the world xx,Natasha Fisher,2019-03-14T17:47:35Z,2
Hiiiiiiiii,Manouka K.,2019-03-14T17:47:35Z,1
7 views,Mariah Dewsbury,2019-03-14T17:47:33Z,0
Cuteeeee!!,Lily C,2019-03-14T17:47:29Z,0
"Hey Zoe hope you are well ☺️ have you got any tips on making a Victoria sponge cake , because I’m making one tomorrow but haven’t made one before ❤️",Mytbxjack,2019-03-14T17:47:29Z,2
Hi zoey and mark hi xx,Nellie HobDay,2019-03-14T17:47:21Z,1
LOVE U&lt;&lt;&lt;&lt;&lt;333333,529,2019-03-14T17:47:20Z,1
A nice few Wednesday videos being uploaded today :),Hannah,2019-03-14T17:47:19Z,5
1st,Grace Cunningham,2019-03-14T17:47:13Z,2
🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑💣💣💣💣💣💣💣💣💣💣💣💣💣💣💣🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,Malkiel Cheaver,2019-03-14T17:47:13Z,1
"Aw, how fun! I really want to incorporate more baking videos onto my channel!",Megan Acuna,2019-03-14T17:47:10Z,0
Love you Zoe!,Itzel Barraza,2019-03-14T17:47:09Z,0
A nice few Wednesday videos being uploaded today :),Hannah,2019-03-14T17:47:08Z,1
YAY ❤️ thank you for making this week so much better :),Osterkeks,2019-03-14T17:47:03Z,3
Love you Zoe xxx,Isabella M,2019-03-14T17:46:57Z,1
I&#39;ve never been so early,Katherine Johns,2019-03-14T17:46:57Z,0
yes omg I&#39;m so happy this it out! I&#39;m just like so happy when I watch these !! I&#39;m gonna try and make videos like this on my YouTube channel xxx,emmuur emmuur,2019-03-14T17:46:54Z,2
You are interesting and fun and really inspired me to get out of my comfort zone❤️. You inspired me create make my own YouTube channel. I just posted a Miami vlog and I would love for you all to give some support and feedback. Be sure to subscribe‘,Ravyn Jamese,2019-03-14T17:46:53Z,0
"Could not be a better start to the day! Warm weather, coffee, and a Zoe Vlog ❤️",Angelina,2019-03-14T17:46:51Z,25
Love you zoe!!!!,Leah Harrison,2019-03-14T17:46:51Z,0
"LOVE YOU, your videos are my holy grail XXXX",Brea Hudson,2019-03-14T17:46:50Z,4
A nice few Wednesday videos being uploaded today :),Hannah,2019-03-14T17:46:50Z,2
Omg. Ilysm. I have been here since the beginning. You are my idol ❤️,green,2019-03-14T17:46:48Z,4
Love Zoe and mark videos,Ellen Robertson,2019-03-14T17:46:47Z,1
Oh my gosh! Thank you so much for uploading Zoe!! This is just what I needed 💕💕,Hritika D,2019-03-14T17:46:46Z,6
After watching your scrapbooking vids you’ve inspired me to start so I’m scrapbooking and I’m watching this!❤️,Hannahluciexox,2019-03-14T17:46:46Z,3
I LOVE A ZOE SUGG VLOG👍👌😁😉,Malkiel Cheaver,2019-03-14T17:46:45Z,2
