comment,id,date,num_likes
"OMG I didn´t know it was called a zip wire in english, but i LOVE them! :D never get to old for them! ;) In Sweden it´s to cold for riding them in winter but just wait for spring and you´ll se me swishing away! ;) wiiie!",Lina Strindlund,2020-12-05T20:38:47Z,0
"Can I just say, even though you guys can’t do as much this year and could have easily canned vlogmas all together (which I was expecting tbh), you’ve still gone ahead and done it and are giving us something consistent to look forward to each day which is what everybody definitely needs this year. And it’s giving everyone a bit of normalcy in these weird af times and I love that and I’m always so keen to watch it everyday so thank you so much! 🙌🏻💝",Alex,2020-12-05T20:38:23Z,14
"Zoe if you see this, you had a rainbow tree with a pompom garland and the pink lights in your old house and all this time I’ve desperately wanted to find out where that garland is from😂 if you see this/ remember it, please share! 🎄💞",furaances,2020-12-05T20:37:45Z,0
I absolutely adore the woodland tree decorations. SO BEAUTIFUL! 💖💖💖,favorites me,2020-12-05T20:36:58Z,1
That is the most flattering purple on you. 💕,Chloe Natasha,2020-12-05T20:32:05Z,0
"Dear Zoe, when I was visiting England, I bought &quot;Arthur Christmas&quot; because you always watch it!<br />Love it! A new fave! xx",Rebecca Sunnybrook,2020-12-05T20:31:41Z,1
From afar that tree is giving me quality street vibes!,Ella Howard,2020-12-05T20:31:40Z,0
Always look forward to your Christmas videos. Also where did you get your fairy lights that are on your Christmas tree in the lounge from? Xx,Kate Masters,2020-12-05T20:29:17Z,0
Does anyone know where Zoe’s Christmas tree lights are from? Or what they’re called?,Leilani Shiratori,2020-12-05T20:28:30Z,0
Zara and Mike😂❤️,αyesha,2020-12-05T20:26:56Z,0
What is the title of this movie which was mentioned?,Inga,2020-12-05T20:25:49Z,0
Cutting the top off of Xmas trees kills them 😔,Cupcake Dream,2020-12-05T20:20:08Z,0
Love that they were watching Friends while they were putting up the tree! 🎄,D Miller,2020-12-05T20:19:26Z,3
