comment,id,date,num_likes
"Hello Zoe, I love your videos you are so awesome keep up the hard work I have watched you for ages and I have the zoella beauty makeup bag from Faith xxxxx",Faith M,2019-09-03T14:03:15Z,10
that gallery wall is so cool,i,2019-09-03T14:03:11Z,1
Nice bedroom! Nice hairdo! You look lovely! I also have some lifestyle clips on my channel in case you are keen for more after you watch this clip... follow me and I will follow you! Love 💖,Mihaela Claudia P,2019-09-03T14:03:09Z,0
Yeeeyyyy new vlog ! Thank you so much Zoe for being back on Youtube !! Love from France ❤️,Elie Paul,2019-09-03T14:03:04Z,4
I’m so happy 😁❤️,Alex Carruthers,2019-09-03T14:03:04Z,2
Omg m.excited for the vedio .... i clicked right off ♡,shaima sayed,2019-09-03T14:03:03Z,3
Hellooo Zoe .. it’s my first comment on your blogs ..! I always watch your videos..you are so beautiful 😍 love yaaa 🤗,Maliha Nekmal,2019-09-03T14:03:03Z,5
💕💕💕,Beth Francis,2019-09-03T14:02:59Z,1
Early! I love your vlogs so much Zoe!😘😘,Ruby Norton,2019-09-03T14:02:56Z,3
Was watching one of your old vlogs waiting for you to upload again!! Hope you’re well✨,Beth R,2019-09-03T14:02:55Z,18
"earliest i&#39;ve ever been!!!! i love you so much, thankyou for inspiring me with so many things!! it would mean the world if you saw this ❤️",Katie Gallagher,2019-09-03T14:02:52Z,13
"Love you zoe, you are an awesome person! You brighten up my day with these vlogs! You&#39;re  honest, you&#39;re real and you are raw  and I love that about you 😊 all the best from aus x",Courtney Welsh,2019-09-03T14:02:46Z,2
102likes 3 views wow youtube is a magician!!,gracie mazie,2019-09-03T14:02:40Z,1
how beautiful are you without makeup😍😍😍😩,i,2019-09-03T14:02:39Z,2
heeeeeyyyyy,Solange Ortiz,2019-09-03T14:02:30Z,0
Hey,Dean Hewitt,2019-09-03T14:02:29Z,1
WTFFF YAYAYAYAYAYA,Simpforstyles01,2019-09-03T14:02:28Z,0
Loving the consistent uploads!&lt;3,vilja's videocassettes,2019-09-03T14:02:28Z,2
Omg 49 mins!! Well done love ya 💕💕,Mark Mitchell,2019-09-03T14:02:28Z,0
is it bad that ive literally started watching your vlogmasses already?! xx,gabbie witham,2019-09-03T14:02:25Z,6
AHHHHH YOU UPLOADED YESSSS,Simpforstyles01,2019-09-03T14:02:22Z,1
❤️❤️❤️,Katie Haxby,2019-09-03T14:02:19Z,0
i missed u! thank god you are back with vlogs!!!!!,i,2019-09-03T14:02:16Z,4
OMYGODDDDDDDDDDDDDDDDDDDDDDD THANK YOU ZOEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,redha,2019-09-03T14:02:14Z,1
Hey 💕,jancy thomas,2019-09-03T14:02:10Z,0
Love you Zoe ❤️,The F.I.S.H Family,2019-09-03T14:02:07Z,0
Hi Zoe I really hope you you respond because I love your videos and and you&#39;re just amazing role model,It's Just Charlotte,2019-09-03T14:02:07Z,3
"Saw this pop up can&#39;t wait to watch it now, love your videos xx",Holly Palmer,2019-09-03T14:02:06Z,1
LOVE YOU ZOE ❤️,Charlotte Davies,2019-09-03T14:02:05Z,2
Yay! A new video,Julia Goodson,2019-09-03T14:02:05Z,0
Beautiful ❤️❤️❤️💙💙,Lillie-mae Pavitt,2019-09-03T14:01:58Z,0
Already been binging her videos ALL DAY (no joke) and now I get a new video,Niamh Shergold,2019-09-03T14:01:57Z,0
