comment,id,date,num_likes
Please could you do an updated house tour? Looking for inspo 😍😍,Sinead Ryan,2020-12-06T20:28:57Z,0
Zoe is serving us cozy lewksssss this vlogmas and I am here for it! 🥰🧡🔥,Sadaf AH,2020-12-06T20:25:44Z,0
Absolutely love your vlogmas! This is probably 7th year i am watching it🥰🥰🥰,Vita Blake,2020-12-06T20:23:53Z,1
Love this so much. I love vlogmas :) thanks Zoe x,Katie-Maree Scott,2020-12-06T20:23:21Z,1
You should do a scrapbooking vlog !!,Ella Short,2020-12-06T20:22:16Z,0
Love how everytime Alfie walks behind Zoe he has to touch her bum😂,mireia lopez,2020-12-06T20:20:31Z,29
who else has been subbed to her channel for more that 4 yearssss??!!!,Jill R,2020-12-06T20:19:44Z,0
Lovely vlog thank you.,Di Johnson,2020-12-06T20:11:53Z,0
That egg was massive😂,George Gist,2020-12-06T20:04:52Z,0
"probably my fave day of vlogmas thus far this year &lt;33 it was such a cozy one, and it was such a nice gesture of you (and Alfie for tagging along) to leave the cookies and the posies on the doorstep of your friends&#39; houses &lt;33",Andrea_E,2020-12-06T20:04:50Z,3
"Zoe 🙋🏻‍♀️, could you please send me a box full of Cadbury chocolate 🙏🏼🙏🏼🎉🙏🏼 I will finance it 👍🏼👍🏼👍🏼 American Cadbury does not taste like Brit. 🥴 an we don’t have major variety. 😭😭😭😭",M L,2020-12-06T20:04:23Z,0
Delivering cookies and flowers has something so lovely to it.,phyliciajoykloes,2020-12-06T20:04:15Z,2
Zoey’s vlogs always get me in a Christmas mood!!! Xxx,Lucy Starr,2020-12-06T20:02:01Z,0
I&#39;m the cook for a residential home! I wish one of my residents would set me up on a date ha,Jasmine WJ,2020-12-06T20:01:47Z,2
i hate being alive my anxiety is too severe as well as my depression,Chelsea :’l,2020-12-06T20:01:46Z,0
Is it just me who thinks her whisk is sooo quite. Like using mine I get burst eardrums 😂😂,Graceful Bubbles x,2020-12-06T20:01:02Z,0
Pleaseeee do a scrapbooking video!!,Denise,2020-12-06T20:00:24Z,1
Aries: <b>leaves hot chocolate mess to clean up later</b><br />Virgo: <b>has to clean it up now or will explode</b><br /><br />A match made in heaven lolol,Rhiannon Hoadley,2020-12-06T19:59:12Z,110
I made these cookies last week and they were amazing !! I literally went out to get white chocolate chips the moment I saw Jane posted it,Anaïs Jordaan,2020-12-06T19:53:45Z,1
"omg, aren&#39;t you the nicest human really",Maureen Oudard,2020-12-06T19:52:05Z,0
My boyfriend and I were laughing so hard when Alfie cleaned the side and the velvetiser. We had the exact same situation! Loving your Vlogmas. Look forward to it everyday xx,Georgia Rose,2020-12-06T19:51:38Z,7
As a virgo I tidy before leaving the house as Alfie 😂😂😂,Alicja Kolaszyńska,2020-12-06T19:50:31Z,1
I’ve become addicted to your vlogmas 🔥🔥❤️❤️❤️,Y A,2020-12-06T19:48:31Z,0
<b>Alfie snapping on Zoe&#39;s camera still rolling</b><br />&quot;Oh I&#39;m still filming.&quot; <br />&quot;O are you?&quot; <br />That got me good hahahahaha,Sam Ashton,2020-12-06T19:47:53Z,159
love the aries/virgo contrast in the beginning with the hot chocolate. such a chaotic aries thing to just make a little mess and say oh i’ll just get it when i come back and in true virgo fashion that did not fly and they had to clean it up lmaooo,Brittany Beard,2020-12-06T19:47:17Z,0
Your life is like my Pinterest pinboard😳🥺💫💗looove your vlogs!!!,Bienchen,2020-12-06T19:45:38Z,1
Yaaasss! The baking queen is baaack! xxx,Rebecca Sunnybrook,2020-12-06T19:43:52Z,1
"My Virgo was dying when Zoe said she was going to clean up the hot chocolate on the counter AFTER they got back... Thank you for cleaning up Alfie 😂😂😂 <a href=""http://www.youtube.com/results?search_query=%23virgobrains"">#virgobrains</a>",Leah Christenson,2020-12-06T19:43:35Z,50
I kept checking my email :D I think Zoe was receiving some emails and I kept checking mine because of the sound :D,Janka Terezkiewicz,2020-12-06T19:43:30Z,0
My trypophobia entered the chat when Zoe showed the reindeers,Adriana Segovia,2020-12-06T19:41:16Z,0
six years of watching Zöe and I still feel influenced by ANYTHING she has and immediately want it... like that hot chocolate maker... 👀❤️,franalibi,2020-12-06T19:37:47Z,4
Is anyone else confused about the “baking soda” and “bicarbonate of soda” ??? I’m in Canada and those are the same thing over here ? Am I missing something? lol when I Google it says they’re the same too😂 unless she meant to say “baking powder” instead? Lol,Sarah Riddell,2020-12-06T19:37:21Z,5
Hit like if you think Zoe does the best vlogs during Christmas time and makes us all feel festive no matter what <br />👇🏼,Pink Bettas,2020-12-06T19:34:43Z,2
Zoe’s vlogmas is my favourite time of year,Megan Dennis,2020-12-06T19:33:54Z,0
Does anyone know where her bracelet is from? 😍,Ann-Kathrin Graf,2020-12-06T19:33:30Z,0
Zoe &amp; Alfie’s videos are my comfort videos,Sarah Moran,2020-12-06T19:32:26Z,0
Zoe is the queen of vlogmas,Cassidy,2020-12-06T19:32:17Z,0
The amount of compassion and care that she has for her friends and family is what I aspire to be 💖,Mae Kay,2020-12-06T19:32:11Z,0
Anyone else sometimes expect the video to pop up with zoey in her old room with long brown hair. And then I realise how far she’s come and how Iv watched it all unfold 😭🥺,Lou Xxx,2020-12-06T19:31:49Z,1
"In Switzerland we say that the angels are baking Christmas cookies, when the sky is pink like that! 💖😇💖",favorites me,2020-12-06T19:30:00Z,51
