comment,id,date,num_likes
Mark should date @damondominique (on instagram)!! He also does youtube &amp; I think currently living in Paris but he&#39;s American....you two would make a great couple!!,Stephanie Lake,2020-12-10T23:33:41Z,0
"Yes! Something is different, Zoe. Again struggling to put my finger on it... Maybe it’s just how needed the sincere, fun energy of your vlogs is this year. SO very needed! You’re so appreciated, lady!",Clare Pattinson,2020-12-10T23:33:15Z,0
I laughed so hard with you guys xx,Katherine Darnill,2020-12-10T23:32:50Z,0
Riding bareback on a horse acc is a thing 😂😂😂 did make me giggle 😂😂🤣,Libertyponeh,2020-12-10T23:32:46Z,0
With Marks fake tan you couldn&#39;t actually tell which hand had the glove on haha,Becca Jane Wood,2020-12-10T23:31:25Z,1
im from the US and have never heard of balsamic glaze.... what is it used for?,Micah Culpepper,2020-12-10T23:27:58Z,0
Try Cumin instead of Paprika zoe omgggg 🔥,Niloo Cyrus,2020-12-10T23:27:35Z,0
As you were talking about the balsamic I was on amazon looking for one because I’ve seen it a few times in your videos and it looks so good!,Christina Soares,2020-12-10T23:26:23Z,0
"I have uploaded peaceful silent vlog on my channel 🌿🍃 &gt;&gt;&gt;&gt; <a href=""https://youtu.be/KlmiO3Z0rr8"">https://youtu.be/KlmiO3Z0rr8</a>",KOREA KOREA,2020-12-10T23:24:56Z,0
this vlogmas is my favourite yet too!,Molly White,2020-12-10T23:22:40Z,0
Watching this made me want to do a picnic like that with my husband but then I remembered were in Canada and its freezing with snow on the ground so.... In a few months maybe lol,J. P.,2020-12-10T23:22:25Z,0
I love the part where Mark is like - I&#39;ll do it next year when I have a boyfriend and Zoe responds &quot;you won&#39;t&quot;. For a second it seemed savage. Hahahaha.,Jessica Brown,2020-12-10T23:19:14Z,0
I think all of your vloggs have been different for a while. It&#39;s more relaxed more open and more honest and giving less of a f**k what other people think. Love it xx,Rachel Perks,2020-12-10T23:15:34Z,0
Actually I’ve been looooooving watching your vlogmas this year! I don’t know if it’s me but you and Alfie seem closer! Maybe quarantine helped hahah wish you the best! 🙌🏼 Merry Christmas,Joana Pereira Gonçalves,2020-12-10T23:15:19Z,0
I did enjoy this vlog!💕💕💕💕 love from the Philippines,Rei Enriquez,2020-12-10T23:12:54Z,0
&quot;Open the door for me and I&#39;ll suck you off&quot; 😂😂😂😂,Amy 1103,2020-12-10T23:09:49Z,0
Wait what?? Mark only came out this year?? Oh honey bless youu &lt;3 I&#39;m so proud of you! And like you guys said; time to find you a boyfriend ;). You deserve soooo much !!!!!!,Annelies Iedema,2020-12-10T23:07:44Z,0
Open a door for me and I’ll suck you off! A MOOD! 😂<br /><br />Also I love when Zoe and Mark are open like this and more like grown up. It feels like I’m there with them!,Bria Hankins,2020-12-10T23:07:25Z,0
Mark deserves one!,Rei Enriquez,2020-12-10T23:01:11Z,0
May have dm Zoe 😉,LL,2020-12-10T22:59:49Z,0
MARK IS THE BEST HUMAN. We don’t deserve him but we have him and that’s A GIFT.,Brooklyn Wagner,2020-12-10T22:58:44Z,0
I feel like these are the best vlogmas vlogs so far I feel you an Alfie are together more and it’s more of  homely Christmas vlogs and feels more real and fun and cosy all at the same time. Xx,Kimberley’s World,2020-12-10T22:58:31Z,9
Just the video I needed tonight❤️❄️ And I’ve watched your vlogmas every year since 2014 but this year I do feel like we’re more connected as a community just with how crazy everything’s been🤍,Jess Sharpless,2020-12-10T22:56:58Z,0
how long did you cook those eggs for ? ours always come out snotty,vallee,2020-12-10T22:54:54Z,0
Shit is that a golf club or knife? Damn that’s huge,Mike Bowes,2020-12-10T22:54:43Z,0
I LOVE HER INTRO! Sorry just had to say it in caps because it&#39;s that good,Jessica English,2020-12-10T22:53:57Z,0
💖💖💖💖💖💖💖💖🌲,Paula Hatch,2020-12-10T22:53:28Z,0
"How do you get a friendship like theirs? I just love how well they get along, how funny and relaxed their hang outs are...",Diana Rom,2020-12-10T22:52:09Z,0
"Mark is right, this Vlogmas is SO cozy and lovely. The only Vlogmas I watch daily!",Jessi Hernandez,2020-12-10T22:52:00Z,0
"Absolutely loved the beach chats and that Mark feels comfortable, and now has the freedom to talk about more personal things ❤️ love the more real feel of your vlogs now!",Lauren Abbott,2020-12-10T22:51:57Z,0
I’ve always wanted to mark on a cheeky date lewis leo on insta 😋,LL,2020-12-10T22:47:20Z,0
something i find very funny is that like no one reply’s to comments on zoe’s vids lol,Alice H,2020-12-10T22:45:59Z,1
Yes!,Youtube Watch,2020-12-10T22:36:30Z,0
Hope you washed those gloves when you got home,Christine Stobbs,2020-12-10T22:36:01Z,0
Is it me or I just love this chilled and homey vibe of this year&#39;s vlogmas. 😍💙,aunalogy,2020-12-10T22:35:07Z,0
when she said &quot;let&#39;s head to the beach&quot; i instantly thought of her and louise singing &quot;let&#39;s go to the beach&quot;,Jordan Heil,2020-12-10T22:32:31Z,15
I could listen to your conversations for hours really ! Love your volgmas Zoe !,mariee.martin,2020-12-10T22:31:01Z,0
"<a href=""https://www.youtube.com/watch?v=of2cE7PvnHk&amp;t=12m20s"">12:20</a> ... zoe wtf who knew you could sing",bthmcrlvr,2020-12-10T22:29:52Z,0
"This may be one of the most favorite vlogs, the entire time I had a huge smile without even knowing it, ugh you are so cutee",Моника Шаламанова,2020-12-10T22:28:20Z,0
"I love yours and Mark&#39;s friendship, I&#39;d love to have something like this with someone xxx",lucylocket118,2020-12-10T22:28:19Z,1
"Where&#39;s the jumper from at <a href=""https://www.youtube.com/watch?v=of2cE7PvnHk&amp;t=6m50s"">6:50</a> ?",Aoife Keane,2020-12-10T22:28:11Z,0
Your both hilarious 😂 x,Katie Brooks,2020-12-10T22:28:10Z,0
There&#39;s not much difference between Zoe&#39;s glove and Mark&#39;s tan hahahah bless him!,Urška Krasnik,2020-12-10T22:27:53Z,1
im just... so happy that mark is fully out. i feel like for years when dating came up you could always tell he&#39;d be careful not to use pronouns or say anything like &quot;i need a boyfriend&quot; and watching yourself like that must be so exhausting. SOOO GLAD he&#39;s being his fully authentic self BOTH online and offline!,Alexa Cardenas,2020-12-10T22:27:19Z,88
So proud and happy for you mark!,Ella McRae,2020-12-10T22:26:48Z,0
Also Zoe with what Mark was saying about your vlogs being different I feel like you’re so much more chilled with what you say now which I love 👏🏻,Jess Pike,2020-12-10T22:25:35Z,4
It was lovely seeing the footage of Mark and you. :-),phyliciajoykloes,2020-12-10T22:25:09Z,0
ive given up on social media for 1 or 2 weeks now (other than youtube if you count that as social media) and loving life. i spend more time talking to my mum and messaging my friends and my sister rather than as you say checking their socials. i also feel i have more time to myself. if i feel stressed from my phone i put it down and leave the room or leaveit at home if i go out. it works for me,Zoe Mason,2020-12-10T22:23:32Z,0
❤️❤️,Maddie,2020-12-10T22:22:58Z,1
I&#39;d love to be with Mark but unfortunately I&#39;m a girl,lucylocket118,2020-12-10T22:22:38Z,3
"There is something different with you and Alfie since lockdown, you guys have always been couple goals but it&#39;s like you&#39;ve gotten to another level recently. It&#39;s so lovely to see ❤️",Rachel,2020-12-10T22:21:55Z,40
Can mark be ok with an Italian ? <br />If yea .... I’m here lol,Jacopo Busnelli,2020-12-10T22:20:32Z,0
‘Open the door for me I’ll suck you off’ I’m crying Mark I love you bloody hell 😂😭,Jess Pike,2020-12-10T22:20:11Z,3
"For me, this vlogmas is one of my favorites because of how relatable and honest it is. Pretty much everyone in the world is experiencing the same thing right now with a holiday quarantine and its nice to know others are going through the same things.",aussielover369,2020-12-10T22:19:22Z,6
Best vlogmas ever!,Tyler Bayford,2020-12-10T22:19:05Z,0
"I really enjoyed this one, like literally I felt like I was having the picnic with you two. So lovely ✨",Andrea Valencia,2020-12-10T22:18:06Z,1
Kinda wish Zoe daily Vlogs everyday of the year! Anyone else?,Will Richardson -,2020-12-10T22:14:56Z,0
"Anyone else just want to be part of this friendship and conversation,love it",Lisalee Mason,2020-12-10T22:13:58Z,5
"OMG, Mark!!! I&#39;m so proud of you for coming out to everyone because it is NOT easy!! OPERATION FIND MARK A BOYFRIEND!!",Starr Jauregui,2020-12-10T22:12:15Z,33
