comment,id,date,num_likes
they are a cute couple,Andra haha,2019-06-26T18:06:35Z,0
THANK YOU SO MUCH MOM,Gemaima Betos,2019-06-26T18:06:33Z,0
Happiest day this month!🤗🎉🎉🎉<br /> THANKS FOR VLOGGING❣🌹❣🌹,favorites me,2019-06-26T18:04:32Z,1
Was literally just saying how I fancy a good Zoe vlog😁❤️,ashleigh s,2019-06-26T18:04:14Z,0
So happy you are back 🥰. Don’t get the fear to vlog we all love you and missed you lots xxx,Natalie 92x,2019-06-26T18:03:57Z,0
I miss Zoe uploading vlogs more regularly but I understand that she is probably just really busy with exciting projects and just life in general!,Lucy Mainwaring,2019-06-26T18:03:34Z,4
i’ve never seen a tube so quiet what the frick,Tabitha Harrison,2019-06-26T18:01:37Z,0
"I have a crazy dreams too! I typically write them down, and that usually makes me dreams even more intense. I enjoy the vividness of them!",Sadie Petersen,2019-06-26T18:01:34Z,1
"Such a shame, Sophie is so lovely.",The Gray,2019-06-26T18:00:42Z,0
Anyone else realise when it says today it is Tuesday it only says t 😂 9.38,lucy m,2019-06-26T17:59:55Z,0
omgggg 🥰🥰,editsbysoph,2019-06-26T17:59:46Z,0
early!!,Nina Ezra,2019-06-26T17:59:25Z,0
Missed you Zoe!,mysonruns,2019-06-26T17:58:20Z,0
Been having Zoe and Make vlog withdrawals! So glad your back!,Kelsey Johnstone,2019-06-26T17:55:36Z,1
I have an anxiety problem with public transport and about to start the journey of no pressure of having to be somewhere and doing bus journeys step by step. Well done for doing the train journey. Love watching your vlogs xx,Elisha Pace,2019-06-26T17:54:33Z,0
I fly to London to chill? (I&#39;m from Germany) I&#39;ve been there two times this year already and I love it!,Astrid-Marie Schwarz,2019-06-26T17:53:53Z,0
"THE QUEEN IS BACK! I just love this content that Zoe brings that is just so genuine and real. No crazy pranks or crazy clickbait with “tea” being spilled, just a normal girl doing normal things. This is what YouTube was about a couple years ago and it’s what I like honestly. Good job Zoe, keep up the good work!",eyaguilar,2019-06-26T17:53:28Z,360
Sooooooooo happy I m,ma mamia,2019-06-26T17:53:13Z,0
I can’t be the only one who found it so soothing when you were singing bohemian rhapsody and the pup was falling asleep,Paris Leech,2019-06-26T17:53:09Z,27
I missed you. So happy to see your vlog again ❤️,Anastasia S,2019-06-26T17:50:00Z,2
I really love u Zoe !!!! from South Korea🇰🇷<br />It is the happiest Thursday🌴 Thank you for uploading.,지니,2019-06-26T17:48:14Z,10
So happy you’re back Zoe!!!❤️☀️,Jessica Cress,2019-06-26T17:46:52Z,1
“Charlie and the choc”😂😂,Lydia C,2019-06-26T17:46:33Z,1
I love you so much Zoe 💕,alex marie,2019-06-26T17:26:00Z,5
Hello amberrr,Naomi Downes,2019-06-26T17:25:39Z,2
Ahhh i feel like i havent watched one of ur vids in ages ilysm😍😍❤️❤️❤️,Liv Daren,2019-06-26T17:25:37Z,3
Perfect thing I needed after a long day at school!! Thanks Zoe 💓💖xx,Kate Nicholson,2019-06-26T17:25:35Z,49
Omg can&#39;t believe!!😱💜😊i missed u so much💜love u❤️,Tatia Ormotsadze,2019-06-26T17:25:01Z,5
👍❤❤❤👍,Vicrom Sanura,2019-06-26T17:24:58Z,2
i&#39;ve missed your vlogs so much!,shy potato,2019-06-26T17:24:57Z,11
Omgg yeesss feels like Christmas thank you😇😘,nanda rubirosa,2019-06-26T17:24:48Z,7
Ayy a new vlog 🙌,quiety,2019-06-26T17:24:44Z,2
Yay a new vlog ☺️,Ally Heilig,2019-06-26T17:24:18Z,1
