comment,id,date,num_likes
why are you drilling with all the peripherals on the table Linus wtf,Sanket Patne,2020-12-15T06:36:10Z,0
zero wires 100% brain cancer in a couple of years,mucxlx,2020-12-15T06:33:19Z,0
<b>sound of a driller</b>,Wes W,2020-12-15T06:32:10Z,0
"You should get a monitor arm, that would give you a lot more room...",Dan W.,2020-12-15T06:29:53Z,0
It&#39;s painful to watch this guy with tools.,Kevin Hicks,2020-12-15T06:29:37Z,2
which light is that on the sides of the table? anyoe pls,Hani Hanim,2020-12-15T06:28:43Z,0
"these videos get better and better , Whos desk is next ?",kiro shin,2020-12-15T06:27:51Z,0
as someone who works with tools i laughed this whole video as he massacered this desk,AdmiralTrout,2020-12-15T06:27:18Z,0
like this guy he always has a way of complicating things😂😂😂,Chill Vibes,2020-12-15T06:27:03Z,1
"No number pad = worthless. Only exception would be on a 12 inch laptop, or something.",Allen DeWitt,2020-12-15T06:26:24Z,1
"Comment, after how much time after the reliese of the video are you seeing this",Miles PBNM,2020-12-15T06:26:04Z,0
12 hours later the release,Miles PBNM,2020-12-15T06:26:33Z,0
&quot;Woah! I thought I cracked the display&quot;<br />0.5 seconds later<br />WHACK,Gabriel Stephens,2020-12-15T06:25:30Z,45
"Lol, the editor forgot to censor that one word at  <a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=7m03s"">7:03</a> even the captions admit it.<br />Edit: I found out that the captions take the word shoot to be the word sh*t at <a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=10m13s"">10:13</a>.<br />Edit2: It did the same thing at <a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=11m43s"">11:43</a>",Rina Afroza,2020-12-15T06:24:16Z,0
Way to rub it that you were able to snag an LTT desk pad. Oh wait...,Ben Hinckley,2020-12-15T06:23:28Z,0
Anyone else’s heart rate went up this whole video?,Moad Kahala,2020-12-15T06:22:25Z,11
"Waiting for Logitech to make a wireless monitor then it will be time to break up till then, wires are my best friend.",Johan Hansen,2020-12-15T06:22:12Z,0
&quot;A grown man looses his mind cause of wires&quot;,Noob Engineer,2020-12-15T06:22:11Z,1
Oh god PLEASE STOP SWINGING THE DRILL AT THE SCREEN XD,OUCHIExDAxEL1TE,2020-12-15T06:20:42Z,0
"Great example why I make quick masking tape templates where I want stuff, take stuff off desk, Then drill. Easier cleaning, etc",Sparzethin,2020-12-15T06:19:30Z,0
This video gave me so much anxiety when he was drilling the holes xD,Baysick,2020-12-15T06:19:11Z,0
I need help my pc turns on but keeps getting stuck on the windows loading screen,Xenofiy,2020-12-15T06:19:05Z,0
Lol as if anyone believes any human with ears would trade HD600 for wireless Logitech headphones,nathannathan801,2020-12-15T06:17:39Z,0
"I never understood why people like power play with the GPW. God forbid you have to charge your mouse for an hour every couple months lmao<br /><br />If we could choose not to have power play, we could reduce the weight even further because most people don&#39;t even use it.",Radioactive Gaming,2020-12-15T06:17:34Z,0
"ever since i brought the razer hyperflux and now the logitech powerplay, i&#39;m never ever going back to wires or wireless mouses ever again. chargeable mouse mats is the future.",HughJass,2020-12-15T06:17:01Z,0
Linus tech tips. How to vandalize you desk with one easy step.....lol,MrSir,2020-12-15T06:15:03Z,0
So linus couldn&#39;t just un plug the monitor &amp; place it somewhere on the floor or on the chair while he was drilling through the desk? it would have saved a lot of trouble,Mr. Agent,2020-12-15T06:14:55Z,0
"Goodbye wires, hello batteries....",DriveAndMaintain,2020-12-15T06:14:24Z,0
linius tic tacs,Valdemar Andersen,2020-12-15T06:13:42Z,0
Honestly thought I was going to watch Linus lose a finger for a second there.,S4nari,2020-12-15T06:13:24Z,0
"noooo don&#39;t remove the sub.<br /><br />I had the same problem, subwoofer footrest but always using headphones.<br /><br />Aha, there was a solution! Using voicemeeter I cloned my audio output to my speakers and applied a low pass filter. Now I get all the immersion and sound quality from good headphones with the awesome full body bass you can only experience with a subwoofer footrest.<br /><br />Can chuck the other speakers in the trash",Taurick,2020-12-15T06:11:41Z,0
Who else skiped the logitec sponsor to the part when linus drills holes,Zakiyo,2020-12-15T06:11:20Z,0
Welcome to the first episode of &quot;Linus Drill Everything&quot;,Praveen Venkatachari,2020-12-15T06:11:16Z,0
damn linus you on finasteride now? How did you get those sick hair gains?,Jay Hathaway,2020-12-15T06:11:07Z,0
10000 dollars in form of cables.,RAJPUROHITH RAGHU NADH,2020-12-15T06:10:30Z,0
Never stop using the huh duh six hungeos or dankpods will find your location,Redwolf24,2020-12-15T06:10:27Z,0
I like wireless feature at same time i hate DELAY,Nyum91 RedZonE Toramer,2020-12-15T06:10:01Z,2
tfw u severely downgrade your audio quality because cables you never see exist,A W,2020-12-15T06:09:02Z,0
I feel like Alex probably has proper hole-saws in his workshop that would have been better than a bent spade-bit... in fact he probably should have let Alex do all the power tool stuff.,David Anderson,2020-12-15T06:08:06Z,0
"Reported for multiple electrical code and safety violations.  Always remove electrical and electronic components BEFORE demolishing your furniture.  You&#39;re contaminating all your hardware, and breathing in everything else!<br /><br /><a href=""http://www.youtube.com/results?search_query=%23retirelinus"">#RetireLinus</a>",Jitkundough,2020-12-15T06:07:03Z,0
Title suggestion : &quot;I want to break-free&quot;,Techy Vaibhav,2020-12-15T06:06:05Z,274
? I’m only a moderate Queen fan. Can someone explain?,A Cat in VR,2020-12-16T08:46:13Z,0
Mamaaaaaaaaaaaaaooooooooo,Debanga Shivam,2020-12-16T08:33:14Z,0
Plus 4trillion IQ,Sullzombie,2020-12-16T07:33:43Z,0
Hire this man right now,Cody Ely,2020-12-15T23:40:57Z,0
