comment,id,date,num_likes
"I&#39;m rather uncertain whether Windows on ARM will ever gain any credibility. Microsoft doesn&#39;t control the hardware, so they can&#39;t pull an Apple and force everyone to a new architecture. They also have software control over only their own applications, so that can&#39;t even really fully enable ARM hardware that does come out to run Windows applications well.<br /><br />It&#39;s rather amusing really that if you provided ARM hardware like this with an open standard boot procedure, the operating system most ready to take advantage of it is Linux. Due to the fact that most Linux software is open source and written to be portable across architectures with only a recompile to support the many architectures Linux itself has been ported to, most of the software is already there.",CFWhitman,2020-08-03T18:35:16Z,0
Dislike fucker!,aereowatcher,2020-08-01T21:39:26Z,0
"I Never comment... But I almost did a spit take at <a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=5m00s"">5:00</a> I am also drunk",Joshua Barnett,2020-08-01T14:48:49Z,0
"Did you rewind and pause? I did! You need to get with something like Amex discounts, <a href=""http://drop.com/"">Drop.com</a>, or something to make you feel like you are getting an exclusive deal! Mindfunk me into buying those $17 underwear!",Joshua Barnett,2020-08-01T14:52:24Z,0
Expensive triumphant experiment... No thank you!👎,Joal Blo,2020-08-01T12:22:28Z,0
"Apple will have to adapt some kind of emulation strategy into their ARM chip macbooks in the future.  Apple took so much <b>**</b> for going strictly usb-c on the macbook and removing the headphone jack on the iphone, and here MS has done the same thing on their device and no one’s up in arms about it because it’s 2020 and your $5 headphones are irrelevant in hardware design today.",Ryan V,2020-07-29T13:15:10Z,1
Why would anyone get this over the normal surface and if u have to have arm processor get and iPad Pro!!,Truman Hicks,2020-07-29T13:13:02Z,0
It bacame true,Frepi,2020-07-29T10:12:21Z,0
The ARM of legend...,Frepi,2020-07-29T10:12:00Z,0
"This thing just makes me think, over and over: geez Intel, can&#39;t you just finally figure out a decent x86 chip for Surface Pro type devices that wakes up quickly and gives 10 hrs true work day? It is just hard to understand how the world&#39;s most famous chip company just. cannot. seem. to figure that out.",Eric Peltzer,2020-07-28T20:58:35Z,1
There are just too many comics,Saswat Sarangi,2020-07-28T16:13:59Z,0
"Yeah adults with beards getting excited with comics.. not in a bad way. But I like comics but no, this is not a video and place to advertise that",Saswat Sarangi,2020-07-28T16:13:24Z,0
"Could be pretty sweet for programming, even better if you can run something like Pop!OS Linux on it (not in WSL2).",Nexu Jin,2020-07-28T13:59:14Z,2
