comment,id,date,num_likes
Well I don&#39;t deserve this monitor,captain of gaming,2020-09-01T06:07:46Z,0
Nividia already have 360 hz monitor,FADE,2020-09-01T06:06:06Z,1
@ian w I know but it&#39;s  the collaboration  of nividia geforce and asus,FADE,2020-09-01T06:13:21Z,0
yrah thats mad by asus,ian w,2020-09-01T06:07:21Z,0
Turn 360* degrees and walk away LuL,SteF,2020-09-01T06:05:03Z,0
I mean the biggest reason to not buy this monitor is because it is a first gen 360Hz monitor. In maybe a year other companies will step up their game and we&#39;ll get better 360Hz monitors,Viraj Mathur,2020-09-01T06:03:43Z,0
Behind the scenes: Linus set up the monitors himself and &#39;guessed right&#39;,Not Pinhead,2020-09-01T06:03:05Z,0
"You guys should find a professional player to test these things, like an esports gamer",Quinn Bromley,2020-09-01T06:02:18Z,0
hey is there anyway i can get a monitor i want to buy one but im not good at looking for one,Vannesa Ried,2020-09-01T06:01:36Z,0
See you guys in 2040 when it goes down in price,prodzsxlt,2020-09-01T06:01:22Z,0
Won’t believe it till I see shroud,Kush Patel,2020-09-01T06:01:16Z,0
agree,yantra aji,2020-09-01T06:01:02Z,0
"What wallpaper did they use?<br /><br />Btw the video at <a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=4m40s"">4:40</a> looked stunning",Jakob Bierbaumer,2020-09-01T06:00:39Z,0
pog,Mubasher Mohammad,2020-09-01T06:00:31Z,0
