comment,id,date,num_likes
So happy for you Louis and JP. I can’t wait to get the DVD. I never worried about it not getting done and I didn’t care how long it took. I’m actually really excited to see it now so I can remember all the excitement of 3 years ago. So glad you get your money back. Sending loads of<br />Love from<br />Western Australia love Leisa xx,Leisa Brady,2020-12-05T08:04:57Z,0
"Hey Louis, don&#39;t put yourself into a difficult situation that you don&#39;t deserve by being &quot;too good&quot; of a human being.  Sometimes, especially when times are tough, you need to look out for yourself. Your supporters supported you on kickstarter, kickstarter is not a store, it&#39;s an investment.  It appears that the investment all your supports gave will pay off, it will just take a little bit longer.  Believe me, they are willing to wait.  I&#39;m happy to hear got your license, and that you&#39;ll be able to afford a down payment on a house in LA, or a mansion in Wisconsin where I&#39;m at.",Joseph Ulbrich,2020-12-05T06:12:53Z,0
"I&#39;m actually tearing up for you, Louis. I followed this journey so closely - I had just moved to the other side of the world, and had spent 3 years watching you, so I was very deeply invested in the vlogs. I was bummed out about the fact that this never came to fruition, but always felt bad when people would leave aggressive comments about it. Thank you for this lovely announcement, and I hope you know how proud and happy we are for you. Congratulations! So excited to see it. :)",MagentaLooks,2020-12-05T03:41:30Z,0
I am so excited for this!!! I can’t wait.,amanda olson,2020-12-05T00:49:36Z,0
Video 2 years to late mate for the apologie.  Guess ur plant diet doesn&#39;t work. So your taking the money over ur morals.......,elmin,2020-12-04T21:03:12Z,9
Congratulations!! I&#39;m impressed!! 👍  I will look forward to watching as I have a year of discovery plus!!,MsMoem,2020-12-04T20:48:39Z,0
I am soooo happy for you and JP and look forward to this christmas gift as a backer. 🤩  I honestly never doubted that you and JP would get it done. I would have even given you more money to support you guys. I feel bad that you spent your life saving on this.,Sylliana,2020-12-04T18:00:40Z,0
"You should make contact with Rob Greenfield, he has a whealth of knowledge about balancing his life with nature and the unique planet we thrive on. He also share other green ideas and show them on his YouTube channel.<br />Good luck with you and JP&#39;s epic upcoming documentary, both you guys deserve this.",Shane Zahra,2020-12-04T17:47:59Z,0
LETS GO!!!!!,Zulhilmi Zais,2020-12-04T15:58:55Z,0
Is there any way to watch/buy a digital copy of the doc if Discovery Plus isn&#39;t available in your country?,Ashley MacDonald,2020-12-04T15:23:37Z,1
"So, so happy for you!! I pre-ordered the DVD three years ago and just as excited to watch it! Lots of love!",Maria1601,2020-12-04T15:19:45Z,0
Boom. 😊,Easy Now,2020-12-04T14:45:18Z,0
Congratulations! <br />I will drop my new address. <br />Looking forward to seeing it. <br />Great news on Discovery+ <br />Maybe a sequel?? 🤪,Private Pilot Vlogs,2020-12-04T14:20:40Z,0
"I can&#39;t imagine how daunting it was to pour your life savings into this project, but so happy for you and JP that it worked out! This Discovery Plus deal is massive, congrats to you and everyone who worked on it!",Lashan,2020-12-04T13:53:18Z,0
"Congratulations!  Thank you for the update.  Would also love an update about all of the people who we used to see in the vlogs, like Nick and Angela, Steve, etc, etc, etc....   All the people who “lived the adventure” with over the years.",michaelboston22,2020-12-04T13:02:12Z,0
