comment,id,date,num_likes
Thanks Ben.,lee dufour,2019-11-07T21:43:40Z,0
"To late Ben, Tim Poole already beat you to all  the important news. <a href=""https://www.youtube.com/watch?time_continue=1621&amp;v=iAPaVD83Gcc"">https://www.youtube.com/watch?time_continue=1621&amp;v=iAPaVD83Gcc</a>",TheWorld Says,2019-11-07T21:43:00Z,0
God bless you child of the Most High God. You are a blessing.,Mary Purifoy,2019-11-07T21:42:35Z,2
"!!!!!!! Absolutely !!!!! Thank God for Ben Shapiro. Because of him, I have seen the Light",Carrie A,2019-11-08T00:46:41Z,1
"Why do we accept tit for tat governance from either side of the political spectrum? When did tu quoque arguments stop being fallacious? No one would accept it from their children, they shouldn&#39;t accept it from their representation.",Rick Graham,2019-11-07T21:40:06Z,1
"they call Avi the Osraeli who fought on the IDF a Nazi, because he has right wing views lol.",God of Lovers,2019-11-07T21:28:49Z,0
You reposting anything spewed by the Washington Post like it is totally on the up and up isn’t a good look. Have a little skepticism where MSM is concerned ffs.  Hint: NYT and WP are partisan hack rags unworthy of quoting.,David Tuszynski,2019-11-07T21:28:35Z,1
"Leftists get triggered when Donald Trump says illegal immigrants are coming here, and commiting crimes. Yet, the same group of people are eager to put the face of a Orthodox Jew on a bottle of pest killer.<br /><br />Then they call an Orthodox Jew an anti-Semite.<br /><br />&#39;Do you want to be pot, or kettle?&#39;",Josh Browning,2019-11-07T21:28:07Z,4
TIME FOR A REAL CHANGE   NO MORE  TWO PARTY DICTATORSHIP    WE DONT NEED THE PARTIES ANY LONGER,ron williams,2019-11-07T21:27:41Z,0
Always love Ben &quot;I&#39;m old enough to remember&quot; Shapiro<br /><br /><br />Great show,Josh B,2019-11-07T21:27:11Z,4
James has a twin brother? Perfect experiment. We can see how much better off jude would be being raised as a boy vs his transgender brother. Just kidding. Dont do that.,Parham Motor Sports,2019-11-07T21:23:13Z,1
It already happened in the 70s. Both the twins ended up killing themselves. It&#39;s a very sad story.,Glenn van den Berg,2019-11-08T12:20:19Z,1
Beto is a great example of the insanities we face.,Usagiynami,2019-11-07T21:20:52Z,1
Sometimes Ben returns to his never trumper roots and echos the liberal garbage.  Jeff Sessions is a turd.,Potsmoking Atheist,2019-11-07T21:17:10Z,0
"In regards to Beto, it&#39;s 2019 bro!! Wtf are you talking about??? We are closer to being to 200 years removed from slavery than we are to when this nation had actual slavery. How are you going to run for president of the United States of America but say the American flag shouldn&#39;t be displayed.",Bear Man,2019-11-07T21:14:00Z,1
Black is slimming c&#39;mon Ben everyone knows that.,Russell Higgins,2019-11-07T21:10:25Z,1
"The reason they go off on anything the right says is simple, cause it&#39;s just a means of attack and putting you on the defence and use it to disempower you and the right. The fact that you&#39;re defending yourself, means they have achieved their objective",Rob Str,2019-11-07T21:09:47Z,0
I want ben to grow a beard,BigLeagueDrew,2019-11-07T21:04:24Z,1
"Great leaders surround themselves with people that will question them, that lets them make strong decisions that can stand up to scrutiny. leaders that surround themselves with yes men are doomed to failure as any bad idea they have will just be backed up and encouraged...  I work for a company that years ago decided that management questioning the decisions of upper management or pointing out flaws with policies was a bad thing... and now my company is going from a clear leader in the industry to a follower that struggles to keep up with changes and struggles with any innovation",a c,2019-11-07T21:00:58Z,8
Bwahaha!!!!!<br />Ben...Youre killing me...you orthodox antisemite...lololol<br />Stanford education has really fallen..morons,Gregory Fairchild,2019-11-07T20:57:28Z,0
How is that woman still a pediatrician? She should have her license pulled and be tried for child abuse.,Ball Cap Paul,2019-11-07T20:52:37Z,11
Her behavior matches the description of &quot;Munchausen by Proxy&quot;....check it out,Carrie A,2019-11-08T00:34:48Z,4
The only thing missing is &quot; Now with Ziclon B ! &quot; that would have been the icing on the cake . Some people needed to be held back in elementary school ! Facepalm!,robert colbourne,2019-11-07T20:44:10Z,1
ABC violated Federal labor law when they contacted CBS and made disparaging remarks about a former employee.,Ol' Jim Eagle,2019-11-07T20:42:05Z,5
I&#39;m calling it now: An &quot;unfortunate&quot; accident will happen to the whistleblower to prevent him from testifying because of who he&#39;s connected to.<br /><br />And they&#39;ll blame it all on Trump.,Domidayv,2019-11-07T20:40:06Z,5
@Luke<br /><br />Lol Yup. Hey notice NONE of these establishments are talking about Epstein or what happened with that Project Veritas leak or the girl who got fired for tape even though she had nothing to do with it? But sure. 20 people got charged with shit that had absolutely nothing to do with Trump or Russia. Oh and now it&#39;s Ukraine. So now Congress wants to impeach him on both working with Russians AND working with Ukraine. Both mortal enemies. So which is it? Is he a Russian asset? A Ukrainian asset? Or is all this bullshit to keep your simple little mind off the bigger issue?<br /><br />Idiot.,Domidayv,2019-11-10T02:24:50Z,0
"@Luke<br /><br />Lol Try learning what &quot;treason&quot; is, means, and the punishment for that crime. Then ask yourself what would REALLY happen if certain members of Congress accused the POTUS of being a traitor WITHOUT PROOF (Russian hoax) and then got exposed as the ones who set up that hoax (Fusion GPS), exposed the ones who paid for it (Hillary), exposed the one who set up and delivered the &quot;evidence&quot; (McCain), exposed the ones who took that evidence, knew it was bogus from the beginning and still ran with it (Comey, Stroke &amp; co. at the FBI &amp; SS)... What on Earth do you think would&#39;ve happened back then in the days if these people, who did get caught attempting a coup on the POTUS, actually faced punishment for it? You&#39;d think the country would&#39;ve memory holed it and moved on to the next conspiracy (Quid Pro Quo) because half of America turned into the real life version of Idiocracy? No, you know what would happen? THEY ALL WOULD HAVE BEEN EXECUTED FOR TREASON ON THE WHITE HOUSE LAWN FOR BETRAYING NOT ONLY THE POTUS BUT THE COUNTRY AND ITS VOTERS AS WELL! But as it stands Government has gotten too big. So big in fact they have retarded people like yourself actually cheering them on to remove the POTUS based solely on daily bullshit pushed by them, libtard celebrities and corporate &amp; state run media. In fact back in the days the forefathers would not even have a place like the FBI established because they knew what would happen if you gave unelected officials more power than the people or the three branches of government. You know, like we have today because people are too stupid and let the establishment grown beneath them. <br /><br />P.S. If Bernie wins all but the richest will suffer just like in any communist country. And his old ass will never live long enough to see the damage his policies would cause.",Domidayv,2019-11-09T21:32:21Z,0
"Domidayv I really hope Bernie wins and everybody gets the medical treatment they need because it is scary to see the insane thought process that you captives seem to hold for a man that’s clearly guilty of treason. By the way the Republicans have been trying to ID the whistleblower leading up to the testimonies, along with Trumps son tweeting out his name (which is also a crime). Trump is trying to get him killed it’s as simple as that and you have to have your head so far up your ass to not see that.",Luke,2019-11-09T21:00:08Z,0
"@Luke<br /><br />Yes, silly me on thinking people in high positions would kill a high profile witness to keep them from testifying. Especially when this particular witness can clear Trump and implicate Schiff while simultaneously exposing a coup at the same time. Nope nothing like that can ever happen to someone.<br /><br />Like...ever.",Domidayv,2019-11-09T13:20:56Z,0
Domidayv man the mental gymnastics you guys perform really impresses me,Luke,2019-11-09T02:14:54Z,0
CBS fires employee because they MIGHT have leaked something to Project Veritas when working at ABC.... normal operations for MSM....<br />Trump Jr tweets out a link to an already existing and published webpage.... HOW DARE YOU!!! THIS IS CORRUPTION!!!!,jeremyrainman,2019-11-07T20:38:02Z,3
Saying billionaires hate Warren&#39;s plan is a good thing for people who support Warren. So it doesn&#39;t really help like you think,David Hagensten,2019-11-07T20:37:20Z,1
"Ben, your eyebrows are slowly turning me gay.",Mordechai Kitaeff,2019-11-07T20:32:32Z,0
Thicc skin ...🤔,Sebas Sanchez C-137,2019-11-07T20:29:29Z,1
"And why do they dress in black? So the ANTIFA goons can don a mask, create mayhem in the dark and blend back into the crowd. Its much more difficult to identify then. Stay safe people.",Raj Refined,2019-11-07T20:28:09Z,1
"The Younger story, even as often as it&#39;s mentioned in the media, is such an underrated story. Can we really claim we live in a free country when stuff like this is not only allowed to happen but the courts facilitate the abuse and neglect of young children. Absolutely tragic",Positive Patriot,2019-11-07T20:27:26Z,1
"Not only abuse, but the maiming, dismemberment and disfigurement ....plus exposure to known carcinogens.....of a child who is NOT able to consent",Carrie A,2019-11-08T00:36:20Z,0
"So Warren thinks anything up to a 100 billion is fair game? &quot;Promise it won&#39;t be a 100 billion&quot; bitch, you bet your fucking ass it won&#39;t be.. you&#39;re not even getting 1 billion if it&#39;s gonna go to free healthcare for illegal immigrants...and free gender reassignment surgery for all Bs",quilibrium,2019-11-07T20:27:08Z,0
