comment,id,date,num_likes
I wanted to cry out of pain! That was SO intense!! My arms have now transformed into jelly ;) Thank you Jake. Can&#39;t wait to welcome my new body like you said ;),SmileDreamelia,2020-07-30T15:43:00Z,0
love it!!!,Jillian McKay - Rick Hansen SS (2542),2020-07-30T11:34:59Z,0
"Does this workout not include any breaks?!?! 😂Jake, you are an animal!!!",TC123 C,2020-07-30T06:59:52Z,0
Wow!!!,Miss black,2020-07-30T06:56:36Z,0
Trainer makes the workout fun. Love his jokes!,jan r,2020-07-30T04:14:06Z,0
Sweaty workout with jake.but i want some more.also like ur comments jake  which made the workout end with a smile.u r awesome.,Sujatha Nair,2020-07-30T03:14:59Z,0
He sure makes it fun!,Angela Walstad,2020-07-30T02:11:06Z,0
"Lov Jake, more workots with himm pleaseeeeeee",Anahis Beltran Guillen,2020-07-30T00:34:07Z,0
"this workout was really good but he doesn&#39;t take breaks, this killed me haha😳",María Ayala,2020-07-29T23:18:40Z,0
I cannot explain to you how excited I was when I saw a new video was posted with Jake!! He has the BEST workouts and is the most motivating trainer I&#39;ve ever experienced.  Please keep on posting more with Jake!  He never lets me down.,Brandi Beverage,2020-07-29T21:57:00Z,0
Core specialist Jake is back!!<br />Todays assignment: Sore shoulder 🤗,Akshay Upadhyaya,2020-07-29T20:47:17Z,0
Excellent instructor 🤪🤩 we want more Dupree&#39;s classes. Regards my dear from Mexico City. Commo&#39;n to kill us jijiji,Araceli Calderon,2020-07-29T19:26:52Z,0
The title of the video is misleading. This is an upper body destruction workout. I&#39;m gonna wake up as Schwarzenegger,Mixiko Himiko,2020-07-29T18:49:06Z,1
I did this with a 5pound weight and damn... I regret my entire existence hahaha,Geraldine Ramírez,2020-07-29T17:27:37Z,0
I already knew what I was getting myself into when I hit play 🤣. My eyeballs are now stinging from sweat lol.,Nishaa S,2020-07-29T17:00:25Z,2
This guy...,Lee-Ann Pienaar,2020-07-29T16:53:38Z,0
😅,angeli circus,2020-07-29T15:50:17Z,0
Very powerful! Love practice your video listening my music.,MIND DOJO,2020-07-29T13:49:11Z,0
This is my day after report: I had a doctors appointment and I was asked to lift my arm and I could barely do it❤️ overall incredible workout!,Sophia VanDerBas,2020-07-29T13:27:53Z,3
I realise anna fitness host is no longer hosting,Tiffany Young,2020-07-29T10:27:07Z,0
Did this yesterday my arms are so sore today,Danniiee M,2020-07-29T09:16:40Z,0
Тренировка🔥Супер!!!Спасибо из России💐,Инга Исакова,2020-07-29T08:36:39Z,2
Perfekt,Angel Angel,2020-07-29T08:13:28Z,0
dead! jake rules.. I don&#39;t work out to leave anything on the mat so THANK YOU JAKE for always delivering a session that is total workout bliss max!!,Dominika Juillet,2020-07-29T06:46:29Z,0
"You know it&#39;s going to hurt when you see they got Jake DuPree!!! I love hiiim! But seriously, is he really a human??? Man, this is insane!!",Bea Events,2020-07-29T05:08:42Z,6
Thanks very defferent exercise,rajji kaur,2020-07-29T04:09:34Z,0
"I got so excited when I saw arms workout with Jake, but now writing this with broken fingers and arms after doing the workout. I regret nothing. Thank you Jake and PS!❤️",Alaknanda Agarwal,2020-07-29T04:06:01Z,0
The warm up killed me!,Sati Raju,2020-07-29T03:44:25Z,0
"A-ma-ziiiiiing! He&#39;s the best, loved this workout! 💪🏻🤗🤗🤗",Jenny Marbar,2020-07-29T03:16:52Z,0
Im dead( literaly writing this with my nose).,Alisa Galloza,2020-07-29T02:38:47Z,0
"This was fun! Thank you! I used 5 lb weights, and yikes, my shoulders are on fire! I do feel that I could have used heavier weight for biceps, triceps, and chest though.",Zimuahaha,2020-07-29T02:00:00Z,1
I was using 2kgs weight each (total 4kgs) and my arms are still shaking....,Delvirah Sabatini,2020-07-29T01:44:23Z,0
I love love your workouts jake!,Maia Tarynna Hizon,2020-07-28T23:37:05Z,0
