comment,id,date,num_likes
Q: &quot;What about flexible TVs?&quot;<br />A: &quot;We had curved TVs and no one cared.&quot;<br />Me: But what about flexible TVs? (See LG roll up TVs),Warp,2020-01-09T15:44:39Z,4
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m07s"">5:07</a> my favorite part.",Sergio Alcantara,2020-01-09T15:21:25Z,11
I never get my questions answered. 😭,Triple A Pro,2020-01-09T15:20:33Z,0
8K looks clearer than real life,Caden,2020-01-09T14:35:38Z,0
When New Tesla Video ?😍🙌🏻,Saul Canina,2020-01-09T14:12:20Z,0
Would definitely love to see you upload in HDR. Can make such a huge difference.,Phillip Forrest,2020-01-09T12:41:36Z,0
"There is a green out screen at <a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m07s"">5:07</a>.",Yew Dong Cheong,2020-01-09T12:23:01Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m09s"">5:09</a> green screen looks great in 8K !!!",siddharth shekar,2020-01-09T12:06:18Z,0
"If you use dark mode on your intro please make it matte black, no one&#39;s ever done it!! Everyone keeps using glossy darkmode 🤦‍♂️",jsatencio,2020-01-09T10:37:35Z,0
I&#39;m sure gesture controls will be used more if they worked as intended... like fingerprint readers,White Razor,2020-01-09T10:06:03Z,0
Cool. Bro,shashikanth gunda,2020-01-09T08:33:42Z,0
