comment,id,date,num_likes
"Yes, I must say I have a cousin who has a son with a serious disability and the thought of banning plastic straws is virtually not possible for him.  We (as a society) will hopefully work on this issue and find an alternative hopefully?  Otherwise, great videos and awesome travel tips!  BRAVO!",Pam Murphy,2019-10-18T21:31:21Z,0
"There are flexible straws made out of hemp plastic, which biodegrade in a month without leaving microplastic. Zero Waste in most aspects is totally possible, one just has to be a little creative about it.",JoeX108,2019-05-12T18:36:24Z,4
I have bamboo and metal straws I take on a pencil case type thing,Being Amy,2019-04-25T17:15:32Z,1
Jen O&#39;Hogan that’s why reusable straws are a thing,Lauren Cisneros,2019-04-22T01:41:14Z,2
"Once I put my nose to the grindstone to consciously recycle, it was eye-opening.  I fill a full-size trash can of my recycling materials and my weekly trash is 1/3 to 1/2 of a bathroom-size trashcan.  I pack my Lexan camp silverware (which you can have on a plane), chopsticks, a steel straw and a cleaning brush, and I roll it in a dishtowel that I use as a placemat, along with 2 microfiber washcloths to use as napkins along with my bento.  I also have stainless steel water bottles, a Britta bottle and pitcher, a Bobble, and because I&#39;m going to Cuba in 4 weeks I have invested in an Eco Vessel which removes 99.9% of parasites.  I also fix tea in my full-size stainless steel thermos so I&#39;m only using the energy once even though I drink tea all day long.<br /><br />I use a vacuum sealer with my mason jars and they work SO WELL, [scary confession] that I was cleaning out my fridge last week and found a pint jar in the back on the bottom that had been overlooked with cottage cheese in it... if I handed it to you you&#39;d think that I just put it in the jar yesterday...but I bought it 8 months ago and there is literally nothing wrong with it.  No, I didn&#39;t eat it because I know when I bought it, but still, a Food Saver with the mason jar attachments is definitely the way to go.  <br /><br />Cloth pads, menstrual cup, towels instead of paper towels, and I use one color of washcloth as napkins, and then I have white ones to use instead of toilet paper.  I make my own laundry detergent...  In fact, I was planning a blog piece on this exact thing for later this week.  <br /><br />Am I one of those crazy-prepper, homesteading, off the grid people?  No.  I&#39;m on disability and am in a constant cycle of having too much month left at the end of my money.  I save hundreds of dollars by investing in these items once and using them virtually forever. <br /><br />Congratulations on your new baby.  I can&#39;t wait to see how your videos morph over time when you start traveling with her!  I&#39;ve gotten some really great info out of your videos, thank you for sharing your knowledge with the rest of us, it is very appreciated.  {{{hugs from the lower 48}}}",Maggie of House Valera,2019-04-21T22:23:05Z,0
Thank you for your amazing support and for sharing all the ways you&#39;re minimizing your waste. Its very inspiring,Kristen & Siya,2019-04-22T01:56:10Z,0
Very helpful,Sandra,2019-04-21T21:57:04Z,0
I&#39;m very glad,Kristen & Siya,2019-04-22T01:56:18Z,0
"I love your videos! But this one made me so happy! I just started experimenting with a low waste lifestyle, from your list I am a proud user of the reusable water bottle, the menstrual cup, the bamboo brush and the backpack. I am loving them and they make me so happy as well as the thaught of not creating waste. Also, I thought I mention it, maybe it helps someone: shampoo and conditioner bars are a great alternative, but since January I haven&#39;t used any shampoo on my hair.  My ultimate goal is to only wash my hair with water, but until that happens: I mix 2 egg yolks and  1 tablespoon of coffe grounds (used ones). Sometimes I also put a tablespoon of honey in it, for some shine. But I basically wash my hair with this mixture and my hair is even more pretty as it was with shampooing and it has a lighter feeling to it. And you can get eggs and honey or coffe grounds in a ton of places! Plus, if its just a short trip, you might not even need it. I used to wash my hair every 2 days and tried basically everything to make my hair better but nothing helped. With this mixture I wash my hair every 14 days or so. It does wonders! <br /><br />So all in all, thank you for this video, it was really useful, I&#39;ll try other products as well! 😊👊🏻",Zsófia Nagy,2019-04-21T21:24:46Z,1
Cool video and cool product selections. I started recycling but have heard that they really don&#39;t do anything with it in my area so I need to work in my waste. Thank you for sharing.,Penny Messer,2019-04-21T21:08:25Z,0
