comment,id,date,num_likes
Melissa P some company’s give you the choice to get a call or just have authorities come right away. I figure since she is a “celebrity “ i would want the safest option. They probably choose to have it that way.,Meagan Jefferson,2020-03-15T06:13:23Z,1
I love that ima do them for me and my kids so cute! I love all your videos!!,AnaCelia,2020-03-12T01:48:25Z,1
What song is that at the end???,Laura Mora,2020-03-12T01:41:43Z,0
Nike cut my girl the check,Classy Bella,2020-03-12T01:32:09Z,1
Hmmmm hmmmmm anyone else peep the nose and the glow ??? Am I trippin ?!!!! I hope I’m not,carrie gonzales,2020-03-12T01:22:35Z,0
Your cats give me life lol!!! Finishing this video then grabbing my Nike and Adidas crew socks so I could get my tie dye on lol I want to do a pair with three colors.,JENNIIVIBES,2020-03-12T01:05:57Z,1
This was awesome! So weird I’ve been wanting to do this then you posted this 😆 You’re amazing 😘,b w MakeUpMomma,2020-03-12T01:03:44Z,3
Yesss more content like this! It’s my favorite!! ❤️,Alondra Marure,2020-03-12T00:04:10Z,0
I love artsy stuff like this but that whole wash each sock separately is too time consuming LOLLL,Rama Ramzz,2020-03-11T23:58:27Z,2
"Hey gurrlll, can we get the dets on your Nike sneakers?",ooYESIoo,2020-03-11T23:56:20Z,1
That shirt 😻 I must have where did you get that ?,Amanda Masha,2020-03-11T23:55:05Z,0
I thought you were talking about an alarm to wake you up in the morning 😂😂,Heather Nicole,2020-03-11T23:51:37Z,1
Guess it’s time for me to tie dye my socks 🧦 love your videos! 💜,angienav,2020-03-11T23:44:53Z,2
I know when I worked in retail ....it’s been a wile 😂😂🤣🤣 it was when tie dye started we would add a little bit of white vinegar to set the color so it wouldn’t bleed 🩸 ☺️💖 maybe it would help your socks 🧦 🥰💖,Sherrie Davis,2020-03-11T23:32:43Z,10
"Girl I hate when I forget about the alarm and open the back door in the morning, it about gives me a heart attack and I have to start sprinting 😂😭",L O,2020-03-11T23:27:38Z,0
yay! i just purchase the tie dye kit!!!!! i have so many white nike socks. Thanks,Alana SantaBarbara,2020-03-11T23:17:57Z,0
did you use detergent when you washed them? sorry if that’s a dumb question 🙈,Chloe M,2020-03-11T23:10:38Z,0
"all I can think of, is that like a... braided hairband? I NEED 😍",Carolina Rouzaud,2020-03-11T23:03:55Z,0
Wash and dry each individual pair?! Hello laundry mat,Jess Guzman,2020-03-11T22:55:40Z,1
"Back in the day my mom would get so mad at me. She would trip if I washed one pair of socks by themselves in the washer. She would say, &quot; Got damn it girl, it takes the same amount of electricity to wash a full load of clothes as it does to wash one thing!&quot; <br />Now I have my own home. I can run an empty wash if I want. 🤣<br />I wouldn&#39;t, but I can.",Miss B.,2020-03-11T22:53:42Z,16
So happy the coffee ASMR was here today. Going to publix to try this.,Cyndy Martine,2020-03-11T22:50:55Z,3
💖☘💖☘💖☘💖☘💖☘💖☘💖☘<br />A KITCHEN/PANTRY ORGANISATIONAL TOUR/VLOG,kim farrell,2020-03-11T22:34:11Z,0
This was sooooo relaxing to watch lol 💕,spookytaebabe,2020-03-11T22:26:30Z,0
Well I know what I&#39;m doing this weekend lol,LaToya Hicks,2020-03-11T22:21:04Z,1
Love the socks!... MUST know where you got the sneakers! I’m OBSESSED with them! Lol,Karen Zubia,2020-03-11T22:14:24Z,1
Thank youuuuu,Mariela Merino,2020-03-11T22:13:29Z,0
Yayyyy your back!!! I’ve missed you!! Love your videos 💗 but love you MORE!,Jessica Michel,2020-03-11T22:09:35Z,0
"I’m SO glad tie dye is making a comeback!!🌈😬🙌🏻  You did such a good job on these socks..they look awesome!!  Thank you for sharing this with us.  Love you, Nicole!!💜😘 xoxoxoxoxoxoxoxoxoxoxoxoxoxo 💜🦄💜<br />1️⃣4️⃣3️⃣",Misty Parsons,2020-03-11T22:02:56Z,3
A girl has a whole business on Instagram doing and selling these socks.,Flossy,2020-03-11T21:59:28Z,3
Makes me wanna go get a kit from Walmart now,Tyra Arnold,2020-03-11T21:52:50Z,1
I love the purple pink and real ones!! I wanna tie dye socks! But I&#39;m fucked without a washer dryer at home! Lmao imagine 1 pair socks in each machine UMMM NO lmao maybe make 1 pair at home we see Nicole u are so cute. 143,LuvmyBerryz,2020-03-11T21:50:54Z,0
Howwwwwwwwwwwwwwwwwwww does she get views doing these wack videos that she seem to throw together....???????,Tonya Posey,2020-03-11T21:49:08Z,0
Nicoles over sized t-shirt collection is fucking IMPECCABLE! 💙,Isabelle Matias,2020-03-11T21:24:49Z,0
already bought my tie dye kit! these are gonna be so cute for the summer with air forces <br /><br />💜💙💚💛🧡❤️,Leticia Hernandez,2020-03-11T21:22:51Z,7
Leticia Hernandez oh yessss ur so right,Gabriella Boland,2020-03-20T20:48:37Z,0
