comment,id,date,num_likes
"I’m currently trying to fall asleep and find someone that has a longer video with a similar voice to yours, but damn nobody comes close to you. This was so comfortable for me. 2:31 am here in NYC.",Swinter,2019-04-28T06:32:01Z,0
lmao! One of the members of 98 degrees was at my job. He had an arm tattoo that said 98  Lol and I was like HEY omg I remember that band  🤦🏽‍♀️ idk why I didn&#39;t put two and two together,ohemgeexoxo,2019-04-28T06:05:15Z,2
I was waiting for you to whisper SIR at the leaf blowing part,Sara Neff,2019-04-28T04:50:51Z,0
I love you so much 🤣💜,The Waldner’s,2019-04-28T04:04:51Z,0
when you would try to hold in your laugh I would laugh so hard it&#39;s so cute,letsgetreckless,2019-04-28T03:57:53Z,0
Nicole you are Hilarious 😂😂😂😂😂😂 ASMR Videos have No Talking it&#39;s only sound Babe. I&#39;ve never heard of anyone doing an ASMR and whisper through it. I&#39;m over here dieting laughing!!! 😅😅😅😂😂😂😂 Love you Girl. Fantastic Idea tho can&#39;t wait to see what you come up with next. 😅😅😅😅😅😅😅💖💕💖💕💖💕😃😃,Morgana Moore,2019-04-28T03:39:09Z,0
"I think this would&#39;ve been better with no talking, whispering is annoying to me",lea,2019-04-28T03:36:30Z,0
Omggggg so cute... “peachhhh” I died.,Eileen baha,2019-04-28T03:35:05Z,0
LOVED IT!! 👏🏼,Natalie Patterson,2019-04-28T03:31:52Z,0
Omg yasss! More of these please!! Lol,verobloom9,2019-04-28T03:29:55Z,0
There is something so relaxing about these types of videos. I really enjoyed this! You should do more like this. Very funny as well! 😘,Megamegs,2019-04-28T03:23:56Z,0
This was hilarious!🤣🤣,Anny Ceballos,2019-04-28T03:19:20Z,0
I’ve stayed away from ASMR videos. After Jeffree’s second one I got bored and passed when I saw you did one but I’m glad I decided to give it a chance. Made me laugh every time you held back your giggles haha. I’ve been loving your frequent uploads. Keep up the awesome work! 😊,Samantha L,2019-04-28T02:57:20Z,0
“💩💨”<br />“🙄 boys.” <br /><br />🤦🏼‍♀️😂😂😂,T Burke,2019-04-28T02:52:23Z,0
I always think ASMR videos are weird but I always find myself watching them lol,Jasmine W,2019-04-28T02:07:38Z,0
"you&#39;re so excited about the asmr, you&#39;re so cute 😂",Elizabeth kim,2019-04-28T01:33:32Z,0
Every time u try not to laugh it reminds me of the GIF of that little girl with the dark brown hair tilting her head back with a big grin trying not to laugh. Anybody else know what I’m talking about lol,Colleen Richman,2019-04-28T01:29:42Z,0
This is the best ASMR video I’ve ever seen lmao,BeautyLover8403,2019-04-28T01:00:26Z,0
Love how hard you were trying not to laugh 😂 😂 😂 You mimicking your own laugh had me cracking the fuck up!,Berenice Quinones,2019-04-28T01:00:02Z,0
Girl!! I freaking love you 😂😂😂,Danelle Keyes,2019-04-27T23:56:45Z,0
I have laughed so hard. This is great 👍🏼 you are the funniest 😂,Keisha Lang,2019-04-27T23:40:45Z,0
"I am dying!!!😂😂 I&#39;m not into ASMR, but I decided to check it out. Girl!! You had me rolling!! Loved it!!",Tracey B,2019-04-27T23:31:44Z,12
I need more of these frfr 😂‼️,Jocelyn Borca,2019-04-27T23:13:53Z,0
She needs to stop stirring that coffee or I am OUT! damnnn girl!,Erika Bolduc,2019-04-27T23:04:55Z,0
i laughed for the entire video omg,Taylor Anne,2019-04-27T21:27:00Z,0
Is it me or does she still talking a little funny with her new teeth? I can’t stop noticing it. But regardless I love her thou,Maria Goncalves,2019-04-27T21:24:23Z,0
Fucking love it😂😂,Dominique A,2019-04-27T21:09:37Z,0
bruhhh all can hear is spit...i love but this sounds so gross. ill wait for a normal vid lol. when she swallowed i dry gagged. omg...this is a thing? this is what asmr is? mouth sounds?,Michelle Rodgers,2019-04-27T20:59:16Z,0
Your gulping is killing me 😂😂😂 I can’t stop watching😂😂😂,Home Sweep Home,2019-04-27T20:41:55Z,0
I loved this video so fucking much!!,Alyssa Wagner,2019-04-27T20:29:11Z,0
Why do I like the way your voice sounds watery? Lol,Alesha Barrios,2019-04-27T20:29:08Z,0
"Love the way you laugh with yourself, but try not to tho every time😂😂♥️",Athena Pavlidou,2019-04-27T20:21:54Z,0
