comment,id,date,num_likes
Dior Diooooor <b>popsmoke voice</b>,anelli rodriguez,2020-04-25T20:56:56Z,0
I think you are so funny..,BeNice pogo,2020-04-25T20:49:29Z,0
Love it!!!!,Sara Fierro,2020-04-25T20:45:55Z,0
The queen is back 😊😁❤️,Clara Castillo,2020-04-25T20:42:40Z,0
Why does she close one eye when she’s patting powder on 🤷🏻‍♀️🤔,Nereida Lpz,2020-04-25T20:37:18Z,0
Nereida Lpz  if I remember rightly 🙈 She said years ago it was her art teacher who told her it about to see better and she’s done it ever since.,Z S,2020-04-25T21:31:49Z,0
Arghhh I just love you 😍,Khatiiiba,2020-04-25T20:35:24Z,0
Glowingggggg,Sweety Yadav,2020-04-25T20:26:00Z,0
You still fickin rock!!!!! I will forever be a fan!!! Much love!!!!,Ida Lasalle,2020-04-25T20:25:48Z,0
This is giving me HELLA throwback looks😍,Esthella Marie Mrs. Cardenas,2020-04-25T20:22:09Z,0
OMG I was going to comment that you sounded like Ruth😂😂,Larissa Schultz,2020-04-25T20:21:11Z,0
That storm though!!! 😫😫😫🌀🌀 my fur baby hated it 😭,Lauren Strickler,2020-04-25T20:19:10Z,0
You kind of look like Katie from Vanderpump Rules lol,Megan,2020-04-25T20:17:42Z,0
Soooo pretty girl!! The skin is healthyyyyy,Ayana Dixon,2020-04-25T20:16:29Z,0
Yaasss queeeeen! Ty for making more makeup videos! Really gives me something to watch and enjoy during this quarantine! XO 😘,Alex Reyes,2020-04-25T20:14:38Z,0
I have it and havent used it yet because shes so pretty. I should&#39;ve bought 2.,Shawny Johnson,2020-04-25T20:12:48Z,0
Yaaassssssss ❤❤❤,Amy Lynn,2020-04-25T20:12:39Z,0
"I was so excited about your palette coming back out, I purchased one and may get another 🤗",soL_21_,2020-04-25T20:10:11Z,0
