comment,id,date,num_likes
Absolutely beautiful! Love this look!,Ashley Aichhorn,2019-06-28T02:35:46Z,0
Whaaat I loved our car ride chronicles,Alexis Alonzo,2019-06-28T02:20:56Z,0
"what brush did you use for bronzer and blush? Thank you, your work is amazing  🥰",kristin 2803,2019-06-28T02:15:56Z,0
Omg I so wrap my make up sponge in napkins 😂,Amanda Marquez,2019-06-28T02:08:13Z,1
We will watch whatever you post lol we love the vlogs,Dia Capri,2019-06-28T01:54:02Z,0
Seriously Nicole is on of my besties in my head 😜 I follow a lot of YouTubers but her and one other girl are my faavvee lol 👯‍♂️.,Dia Capri,2019-06-28T01:38:04Z,0
Simply stunning,Angie Dunakey,2019-06-28T01:23:22Z,0
Dude that SUCKS that you can&#39;t play ANY bit of music WTF Youtube is such a fucking prude. I&#39;m gonna miss car ride chronicles but definitely LOVE your vlogs girl. They&#39;re so relaxing for me like I genuinely loved coming home &amp; seeing a brand new 30-40min vlog cause i love you and your kitties! So we will make due without the music :),Gabriela Pacheco,2019-06-28T00:26:12Z,1
Ok first of all Helloooo Gorgeous! And second I hate when u don’t post for a long time your the best! Also car chronicles with Music or not post them vlogs girl especially if you ain’t doing nothing exciting because everyone is vlogging the same material so urs will def stand out! Btw I always look at ur nails! Different every time so fun! So yea hair nails skincare cleaning Q and A’s challenges outfits! Omg outfits you haven’t done that in years! I hope you post one soon! I’ll be waiting love u girl! Oh and please do a meet and greet in Orlando I’d love to meet u for second time! 😘,Erika Valencia,2019-06-28T00:20:07Z,0
That’s fucked. I lived for your car ride lip syncing,Julie Day,2019-06-28T00:17:13Z,0
Just asking because he is 4. Never had a bad reaction but this last time he did. Panting and lethargic,Julie Day,2019-06-28T00:10:59Z,0
Have you done flea meds lately? My cat had a bad reaction from them,Julie Day,2019-06-28T00:09:40Z,0
Love it,SARAH ROSS,2019-06-27T23:18:26Z,0
"Omg pls, don&#39;t throw away the old makeup. I have been practicing makeup on these little manicans. Could you send me your old makeup if u still have any. I dont come from a rich family and can&#39;t afford to buy makeup just to practice. Please email me for my adress and if u could mail it to me. it is simranbhatti500@<a href=""http://gmail.com/"">gmail.com</a>",simran bhatti,2019-06-27T23:05:17Z,0
So glad you&#39;re loving Hydro Grip! 🖤🖤🖤,Milk Makeup,2019-06-27T23:03:28Z,1
You have always stayed in your lane. I love that little sly shade🤐 You know we’ve been waiting for YEARS to hear the REAL reason you and a certain influencer turned CEO (cough cough) stopped being friends.,JJ Cole,2019-06-27T23:00:52Z,0
You are still the ONLY influencer who I have ever waited in line for a meet and greet in a Non-Con situation 💗 was totally worth it!,danilaffs,2019-06-27T22:06:57Z,0
you’re such a beautiful person 💗 I love youuu,Alex Huerta,2019-06-27T21:51:11Z,0
Where did you get your earrings? They’re so cute!!!,Hannah Walker,2019-06-27T21:45:39Z,0
"this tutorial came at the right time, definitely copying this eye look  xxx",Shaz Kubi,2019-06-27T21:42:23Z,0
Should you air dry your beauty blender? Cos bacteria thrives in moist environments..?,Jess Were,2019-06-27T21:30:31Z,0
I love the makeup look and your beauty room lights are a vibe!!!!,Lori_Arroyo,2019-06-27T21:28:04Z,0
I MISSSEDDD YOUUUU,Justine Sanders,2019-06-27T21:08:32Z,0
Girl lve been following u since the day u had a stripper pole in ur room I missed ur makeup tutorials love you,Sandra Garcia,2019-06-27T20:31:18Z,14
Cristina Orlando heck yes girl,Sandra Garcia,2019-07-20T21:55:06Z,0
Sandra Garcia I remember that lol OG subscribers 😂,Cristina Orlando,2019-07-18T05:25:51Z,0
Renovation vlogs!!!,Wendy Perez,2019-06-27T19:23:50Z,0
Did she do her nose???,k k,2019-06-27T19:17:04Z,0
