comment,id,date,num_likes
"bought the summer fridays jet lag mask from your reccomendation months ago- I love it but im HIGHLY allergic to something in it- everytime I would put it on my face when instantly bright red and burning, sent me to urgent care one time so sucks I cant use it because I love how multitasking it is!!!",Megan Corring,2020-03-01T22:32:28Z,0
"That klorane dry shampoo is seriously the best, i have super thin hair but a lot of it and that shit works the best",HulaQueen55,2020-03-01T22:11:03Z,0
Ok transition,HulaQueen55,2020-03-01T22:07:23Z,0
Aww!! I loved this video 😍😍🥰😍🥰especially that you incorporated your favorites!!,Kitty Rodriguez,2020-03-01T21:53:38Z,0
Love lööve this style of vlogging! ❤️keep em’ coming 143,MissLinn,2020-03-01T21:22:35Z,0
can we get a new brow routine please?!,Michelle Ambris,2020-03-01T21:09:01Z,0
🔥🔥🔥🔥,Maribel Soria Godinez,2020-03-01T20:45:23Z,0
Girl I just got the Pat concealer yesterday and now I gotta go get that under eye powder soon😂 love these favorites videos,L O,2020-03-01T18:56:58Z,0
Where is jeremy’s cooking videos?!!!!!!!,Katherine Solis,2020-03-01T18:49:39Z,0
You are so underrated it’s ridiculous 💕💕💕,Breia Jasper,2020-03-01T18:42:36Z,0
Wait...I’m loving Nicole’s energy and this style of vlogging ❤️,Jeanelle S,2020-03-01T17:39:00Z,3
Can we please have more vlogs I loooooove them 😭😭😭,Brianna Aguilar,2020-03-01T17:10:54Z,0
"I’m loooving the intro to this, yass 💖",Maritza Dorado,2020-03-01T17:07:02Z,0
I love love this video and the editing 🤗,Karla Lopez,2020-03-01T16:57:03Z,0
The color wow for curly hair is also bomb! I wouldn&#39;t suggest using it alone if you have tight curls but as a primer / leave in? Yesss 👏🏻👏🏻👏🏻 especially in the summer,Amanda Ovalle,2020-03-01T16:47:30Z,0
What camera &amp; lens do you use for filming videos ? (Not vlogging),jesmarie,2020-03-01T16:39:12Z,0
I’ve been watching you since you started your videos. I love you so much!! You are one of the humble people in this YouTube industry. Wish you could do more videos!!,Araceli Hurtado,2020-03-01T16:37:29Z,1
"i love u i always waching sans 4 , 5 years go maybe more a dont member",Muhammad Aminah,2020-03-01T16:25:11Z,0
We want vlogssss!,dakvampire777,2020-03-01T16:20:45Z,0
Loving this edit style !!! 😂 but ANYTHING you do I love so 🤷🏼‍♀️😘💜,Macnastyyyy,2020-03-01T16:20:41Z,1
😘💜 missed u thanks for this video,simplybeautiful026,2020-03-01T16:15:32Z,0
💛,Tani,2020-03-01T16:13:45Z,0
"Don’t get me wrong, I love watching these type of videos but it’s dizzying how quickly influencers change allegiance to products. Does anyone EVER have an allegiance to anything longer than a week? I don’t think people in the real world are like this, at least I don’t know anyone with this type of scattered attention span.",Totally Random,2020-03-01T15:39:34Z,0
Love your mash ups❤,Angelica Montemayor,2020-03-01T15:17:09Z,0
I need to check out that new Pat McGrath concealer!🔥 sounds bomb!,TheMexicanBeauty,2020-03-01T14:55:52Z,0
Loving this style of video. Got so excited when you popped up in my feed,Charlee Nepia,2020-03-01T14:51:07Z,0
Did you get brow botox?,MsPachecoSpeaks,2020-03-01T14:48:39Z,0
Did you get brow botox?,MsPachecoSpeaks,2020-03-01T14:48:39Z,0
Wow just looking at your home page I realised I have been watching you for 7 years 😳 where the hell has that 7 years gone 😱,Elizabeth Gannaway,2020-03-01T14:42:54Z,0
I loooovveedd the way you filmed this.,nacora1trini,2020-03-01T14:41:16Z,0
I remember when you first tried the summer fridays mask 😢💓,Monika Santos,2020-03-01T14:24:08Z,0
ITS ABOUT TIME A LEGIT YOUTUBER FOUND THE ByTerry hyalaronic powder!!!! (FYI they have tinted ones now too) BOMB!!! Ps I’m your neighbor! Love ya! Xoxo,Kelley Rott,2020-03-01T14:17:55Z,3
I love this new style of filming! Best of both worlds,Anot,2020-03-01T14:14:35Z,0
Oh missed youu,choi choi,2020-03-01T14:04:30Z,0
3 Days until your birthdaaaaay 🤗 btw it‘s mine too haha 💃🏼❤️,ohheysarah,2020-03-01T14:04:27Z,0
I’ve missed youuuuu! I miss your yesterdays vlogs,Jessica Keymolen,2020-03-01T13:58:01Z,0
I’m 21 hours late... love you mom!,Guadalupe S. Perez,2020-03-01T13:35:07Z,0
You are looking more radiant and happier than ever. I’m loving it for you!!,Alison Warner,2020-03-01T13:05:32Z,0
"Nicole, where did you get your necklace? I’d love to find one that looks as good as yours.",kaylamarieexox,2020-03-01T12:20:08Z,0
I love this style of video SO MUCH ♥️🥳,Ashleigh Tabisher,2020-03-01T12:15:18Z,0
Did it annoy anyone else too that she wasn’t in the middle,Inspo Me,2020-03-01T12:06:08Z,0
I love how you’re listening to little women omg 🥺 I haven’t seen the newest movie version but the one where Winona Ryder plays Jo is one of my favorite movies of all time 💜💕,Francescatella44,2020-03-01T11:01:07Z,2
👍🏻👍🏻 NICOLE 💖💖💖💖💖,Rinny Dale,2020-03-01T09:57:50Z,0
OMG!!! YES!!! I love the colorWOW spray!! My hairstylist is my homegirl and she hooked it up and its amazing!!!!,Alexis Salazar,2020-03-01T08:56:55Z,0
idk why I replay those “finger snap” transformations lmfaooo so good,FreakinKim,2020-03-01T08:51:43Z,4
LOVE THIS VIDEO STYLEEEEEE,Amy Snyder,2020-03-01T08:42:25Z,0
Is it just me or does she just keep getting prettier and prettier like wtf I&#39;ve been subscribed since day one and I still can&#39;t get over her😭,Isabella Jordan,2020-03-01T07:41:20Z,233
U right!!!,Candace,2020-09-07T16:41:07Z,0
Agreed.,Lara Omar,2020-07-21T04:16:23Z,1
I was literally thinking this exact same thing. She gets more and more gorgeous with age 😍,Kimberly Lopez,2020-03-03T02:59:07Z,3
What camera are you using to film with? The quality is amazing. I love the blurry background too! Please do tell💕💕💕,Tiffany Rios,2020-03-01T07:40:56Z,6
Tiffany Rios yes girl I was wondering that too 💯.,LaTisha Hedge,2020-03-03T08:59:29Z,0
Love this makeup 💄,Jessica Eden,2020-03-01T07:36:37Z,0
"Love you Nicole!! Love every thing u upload ,and vlogs...plz more uploads 🤗💞💄💄💄👌💍🙏🏼",judyluis17,2020-03-01T07:30:03Z,0
Love the “mash up” style! Just want to say you are a breath of fresh air just watching your everyday life! 💖🔥❤️,Jessica Eden,2020-03-01T07:25:49Z,0
THESE NEW VIDEOS ARE BOMBBBB,julie Peralta,2020-03-01T07:06:17Z,0
"You could just jump into ur badass big vehicle ,drive around st pete and ramble about anything and i would watch u for hours !!!!",Rum Chata,2020-03-01T06:41:37Z,0
"I live for your videos, and loving your look",Celestina Beauty,2020-03-01T06:35:16Z,0
OMG love the pat McGrath foundation girl I was losing sleep over the price but now I regret returning it it&#39;s soooooo good!!!,Tasha St James,2020-03-01T06:31:48Z,0
Loved the video girl but I love all your videos 💕💕 I have to know how do you get your background to look like that or what do you film with? Spill the tea sis 😁😉😘😂,Tasha St James,2020-03-01T06:28:26Z,0
I swear i thought i was getting an episode of yesterdays just because of the vlog style of the beginning.... i need more yesterdays!!!!!,Mary Austin,2020-03-01T06:26:57Z,13
Love you girl! Hope your Mom is feeling better. This type of filming is fantastic 💗,The Darling Deb Beauty & Lifestyle,2020-03-01T06:22:10Z,0
Where is your nicole necklace from ? 😍,Sofia Guevara,2020-03-01T05:49:51Z,0
Still no proposal vid yet? Wtf,Niner65085,2020-03-01T05:36:36Z,1
ur makeup looks BOMBBBBBBB,Dani Perez,2020-03-01T05:24:25Z,0
Can we get an amazon favorites from you? Would love to see what you order off there. 143🤍,Kimberly Cordova,2020-03-01T05:17:35Z,0
I Agree !!,Diana Cruz,2020-03-01T06:16:41Z,0
Dope ass Video... 👌🏽,Marla S.,2020-03-01T05:08:32Z,0
Love you mom! Your videos make my dayyy🥰,Alexx x,2020-03-01T05:02:39Z,0
