comment,id,date,num_likes
"I can’t wait until Halloween! You are the QUEEN of Halloween looks. But also, every other look 😅🥰",Sarah Williams,2019-08-01T06:55:11Z,1
So prettyyyy,Jasmine Guzman,2019-08-01T06:52:55Z,0
Awe this look is my favorite 💖💖,Jocelyn Borca,2019-08-01T06:40:18Z,0
Hi nicole 💟<br /><br />I wanted to ask if you can do a video all about your hair color? I believe you had it darker few videos ago. I&#39;m curious to know how did you get it that color. It&#39;s so beautiful on you. I miss  when you would do hair coloring videos.<br />Thanks <br />143💟,Annalee Fig,2019-08-01T06:25:45Z,0
I am living for this look!!!!,Lauren Galindo,2019-08-01T06:23:09Z,0
Please bring back your limited edition highlighters with abh!!! 😭😭😭,Danica Dalisay,2019-08-01T06:22:35Z,0
So beautiful i love it!!,yvette sanchez,2019-08-01T06:21:08Z,0
The OG is Back!,HaDealio,2019-08-01T06:20:39Z,1
Audible book 📚 to check out <br />The Heretic Queen,LM,2019-08-01T06:20:03Z,0
Pretty 🧡 look your eyebrow shape reminded me of a caterpillar especially when you fluff them up 😌,Madeline Texas,2019-08-01T06:13:04Z,0
Yes! I’ve read The Girl On The Train! It was so good! I was literally waking up &amp; going to sleep reading it! Lol,Nae P,2019-08-01T06:12:10Z,0
nicole “only uploads with a sponsorship” G,D. Noor,2019-08-01T06:02:46Z,1
I love this. 🧡🧡🧡🧡,Erin Kathleen,2019-08-01T05:51:13Z,0
Love love 🥰 monochromatic eye looks yes yes orange 🍊<br />EDIT: I’m so excited to try the Pat McGrath foundation!! Do you think the primer is a MUST HAVE as well as the powder?,Delilah Pearce,2019-08-01T05:49:51Z,1
You got the door booboo okay you go girl hahahaha,natalliiuuhh 7,2019-08-01T05:31:39Z,0
Once again girl we need a wig collection video!!!!!!!,Mike Villanueva,2019-08-01T05:29:49Z,0
Paula Hawkins has really great thriller books!,Ashley Semon,2019-08-01T05:29:19Z,0
Dark places was another good book of hers as well as into the water!,Ashley Semon,2019-08-01T05:29:45Z,0
I love the way you talk omg. I am not a make person but I just watch to hear you talk lmao,Stefannia Camero,2019-08-01T05:28:01Z,0
Love this color on you!!! ❤️❤️,Linette Prado,2019-08-01T05:23:41Z,0
Such a cutie! Love the chola vibes. 🧡,metallicjeanz84,2019-08-01T05:10:12Z,0
one eyeshadow ?! really,Clarence Murphy Griswold,2019-08-01T05:10:00Z,0
This one shade shadowmight be how I can start using my pallets... always do the same neutral bronze look 😬,Daniela Paz,2019-08-01T05:03:05Z,0
You so inspiring I want wear orange too your amazing and fun to watch 🧡🧡🧡🧡🧡🧡,Valentina Leon,2019-08-01T05:00:00Z,0
I also bought the orange palette I have all of the monochromatic palettes except brown sugar and mar and sol. So far I love them.,Shannon Graves,2019-08-01T04:59:55Z,0
Siiiiii!!!! This seemed so much like you,Laura Delp,2019-08-01T04:59:25Z,0
love this look! can you do a purple look I have an outfit with a purple shirt and I don&#39;t know how to do my makeup with purple eye looks!! 💜💜,Mimi Andalon,2019-08-01T04:54:55Z,0
Okurrrr!😍,The Graham Fam,2019-08-01T04:54:23Z,0
ASMR make up with Nicole Guerriero ♥️,Kreanna K,2019-08-01T04:49:43Z,0
Girl you look beautiful in Orange. 💖💄💋,Larita Mathis,2019-08-01T04:49:38Z,0
I cannot do a good eyeshadow look soo pls give us more one color eyeshadow look pls!!!,Karen Elizabeth,2019-08-01T04:49:10Z,0
