comment,id,date,num_likes
I definitely want to try the milk primer because you’ve been talking about it even on you’re ig and any product you recommend is usually bomb,Cheskadoll,2019-04-29T03:16:47Z,0
1. Love you and your videos!! 2. Big Fan 3. Would LOVE to use all products shown but let’s be realistic your girls on a budget ya know 🤷🏻‍♀️. So I’ll start with the MILK primer and Kat Von D powder because I need one anyway! 4. Fingers crossed I get lucky and you select me 💁🏻‍♀️ hoping the 2nd time is the charm for entering to win one of your more recent giveaways ☺️,Erika Diaz,2019-04-29T03:11:12Z,0
Dying to try the Milk primer!❤️ Loved the video,Rosy Mendez,2019-04-29T02:54:24Z,0
That primer❤️❤️❤️,RosaA2323,2019-04-29T01:58:55Z,0
@cassandragail_ on insta. My closest spephora is in jcp too boo 😼,Cassandra Davis,2019-04-29T01:45:58Z,0
Love your hair 😻,Mallory Fay,2019-04-29T01:23:11Z,0
That Natasha Denona mini palette is so pretty!,Christee K,2019-04-29T01:21:53Z,0
Hiiiii!! Late to the video but I would love to try it alllll lol you&#39;re my favorite! ❤️,Kortni A,2019-04-29T00:48:47Z,0
Milk grip primer!!!  <br />I knew I needed a different type of primer because my makeup wouldn’t last. And the weather has officially changed. So when I watched your Current Must Have Beauty Products and  you mentioned the Milk grip primer. I knew I had to get it and I ordered it. It’s Amazing and it works just like you said it would. Thank you!!,Aurora Zavala,2019-04-29T00:03:19Z,0
💓💓💓,Mechelle Bussell,2019-04-29T00:02:57Z,0
Love this look !! 🥰,Ali Lallemand,2019-04-28T23:13:29Z,0
Pls do prom makeup lookd,Milleny Rodriguez,2019-04-28T22:55:25Z,0
I’m on my way to pick up the milk primer!! Definitely have to give that a try😍,Azucena Sanchez,2019-04-28T22:44:22Z,0
I don’t know why but your hair is giving me.. hocus pocus vibes,kaptainkayy,2019-04-28T22:30:16Z,0
Cant wait to try the Milk Primer loveeeeeeee their product line!! 💖💖💖💖,kyra Tay,2019-04-28T20:49:26Z,1
Love your makeup. Also enjoy watching your videos,Kelly Gould,2019-04-28T20:48:36Z,0
I’m so looking forward to trying the Milk primer!,Nannette Carrera-Smith,2019-04-28T19:53:30Z,0
"Oh Helloooo woman! I need to try the milk primer, I&#39;m so excited.....XOXO Love you so",Rebel Chic,2019-04-28T18:48:19Z,0
That lip combo is gorgeous on you!,Ashlleys Life as a single mom,2019-04-28T18:29:20Z,0
"Nicole, you inspired me to grow out my brows and now that they are natural and beautifully bushy, I need a new tutorial. PLEEEEAAAAASE help a girl out! ;) xox",Sara Medina,2019-04-28T18:09:43Z,0
The Too Faced Lip Pencil😍 I want that to😭,Ceci Garcia,2019-04-28T17:58:09Z,0
I want that Milk primer so bad!!!😭❤️🙌🏾 always looking so damn cute😍😘,Ceci Garcia,2019-04-28T17:46:27Z,0
Milk hydro grip primer for me!!🙌🏼,CaliLatina,2019-04-28T17:43:58Z,0
Yessss!!! I love this tutorial and I love how REAL and unique you are! I&#39;m definitely going to try that MILK primer 💖,Jenny Correia,2019-04-28T17:34:56Z,0
Lovin this look girl...it&#39;s beautiful!! Can&#39;t wait to try the Milk primer!! I def need a good primer. Love u girl...❤❤,Melissa Rubio,2019-04-28T16:17:02Z,1
I ordered the milk makeup primer and I cant wait to try it out,Peyton Eden,2019-04-28T15:09:46Z,0
This primer looks like something my face has been needing,Leslie Gonzalez,2019-04-28T14:43:40Z,0
I want to use that milk hydro grip primer!,Nancy Hoang,2019-04-28T14:35:48Z,0
