comment,id,date,num_likes
Are you pregnant!? PLEASE SAY YES!!!,tanya lucero,2020-07-25T22:56:38Z,0
Too cold feeling needs carpet and warm paint colors,adds jo,2020-07-25T22:19:03Z,0
she said she&#39;s getting married and getting all new furniture so here are some ads every 3 minutes to pay these bills,Shannon Carey,2020-07-25T21:51:18Z,0
Your niece’s hair is so long and gorgeous 😍🥺,BeautyLover8403,2020-07-25T19:19:36Z,0
Watching you and Jeremy stand at the alter where you guys will get married and say your vows made me cry❤️ I am so happy for you guys!! Sending so much love and happiness your way😘😘😘,Tiffany Nicole,2020-07-25T18:59:47Z,0
Is the nirvana top L or XL?,Maria k,2020-07-25T18:46:32Z,0
"I&#39;m curious where all that gorgeous furniture is going, hopefully not just dumped when there&#39;s nothing wrong with them",Chloe Louise,2020-07-25T17:13:38Z,0
"Cats kill me lol. You put the mattress down and now magically they appear with hair ties lol. You put the rug down and they lay in the middle of it like you put it down there just for them lol. Also, do your cats howl when they “catch” a hair tie? My cat does, you have to tell her thank you and good job before she will leave you alone lol.",Kristin Michelle,2020-07-25T15:01:34Z,0
Would you be open to doing a video on the wedding planner process and how it’s changed your planning process?? Also congrats! I’m getting married too next year! 🙌🏾,Jasmine Walker,2020-07-25T13:27:18Z,0
I loved her old bed bettered 😔,Maria Carranza,2020-07-25T04:55:42Z,0
I miss your vlogs so much Nicole..What are you doing with all  your furniture in the living room?,Jennifer Rosario,2020-07-25T03:11:24Z,0
What the hell?!  I didn’t know you and Emily knew each other omg 😳😍,Jessica Meredith,2020-07-25T03:10:15Z,0
Can’t wait to see your wedding vibe!! I’m also getting married in a tent this fall..lots of wicker chandeliers will be hanging from the tent ceiling  with eucalyptus attached. Very natural boho.  You should start a wedding vlog!!! 🥰🥰,Anna Sweeney,2020-07-25T01:46:56Z,0
“Do you know about periods?” 🤣🤣🤣,Tammy Turner,2020-07-25T00:53:18Z,3
Congrats on getting married girl 🤗❤ I remember you&#39;d always say marriage is just a paper lol,First Name,2020-07-24T23:39:13Z,1
Oh I’ve missed you 😭❤️❤️🥺,Alba Diaz,2020-07-24T21:28:14Z,0
Omg i missed you sooo much!!! Damn girll  hahah hope you can make more of these videos! We really like it!,Rukije lovic,2020-07-24T21:19:19Z,0
Do they only upload when they need money? 😩,Vianna Vale,2020-07-24T20:49:53Z,0
Love the video but lets appreciate the effort she put in the descripton box !!! Thank you girl !!!,georgi ana,2020-07-24T19:48:35Z,0
I love how you let her play with your makeup! She will remember those memories forever and how you taught her 🤍,Misti Valee,2020-07-24T18:57:42Z,1
Nicole please let ya mans know we need the cooking channel!!! Lol 😩,jodiii122,2020-07-24T18:53:05Z,0
😺💜😺💚😺❤😺💛😺🧡😺💙😺🖤😺🤍<br />We need hour closet organising vlog,kim farrell,2020-07-24T18:32:58Z,0
Love how her house actually looks like she lives in it 😂 love you Nicole !!,Ana Karen,2020-07-24T17:25:52Z,2
I cancelled my wedding this past June. I have a big family from the Caribbean and I live in Canada. My family misses so much because of this and I couldn’t get married without them so we pushed it till next June just praying we’ll be ok for then. If not then I guess it’s city hall for us. I hope your wedding can go has planned.,Ishara_R,2020-07-24T17:06:48Z,0
I’m confused did I miss the engagement story???,Ishara_R,2020-07-24T16:56:43Z,0
"Same here!! Literally was so confused I’m looking at her IG, snap, Twitter.. when did this engagement happen?? Was I asleep when it happened lol 😂",HeidyKay,2020-07-25T13:31:09Z,0
Kids will always keep it real with you. You want an honest opinion ask a child! 😂😂,Ashley Simon,2020-07-24T16:28:28Z,0
"Wait, aren&#39;t they already married?<br />Haven&#39;t they been living together for like years? What&#39;s the point??<br />People nowadays. . . 🙄",FLdancer00,2020-07-24T15:44:39Z,0
I love you Nicole! Congratulations I’m glad your loving life! ❤️💖,Keely Johns,2020-07-24T13:51:35Z,0
What is the brand of the latex bed! Thanks in advance!❤️🤩🐱🛏🦠,Camaro Girl 69,2020-07-24T08:48:57Z,0
Omg on a serious note you should definitely do more things like this!!! I’ve seen your make up closet organization video when you made it a while back and I was obsessed! I’ve been watching you since you showed us how to get that true red hair color lol 😂 so sad that I haven’t been subscribed I’ve missed out on so much! I’m so happy you’re getting married! Ps I’m watching you on my tv and had to grab my phone and come subscribe and comment lmao 😂♥️,"xoxo, gladys",2020-07-24T07:09:55Z,1
GIRLLLLL I FEEL U WITH THAT LATEX MATTRESS OMG! My husband and I had one and we COULD NOT move it!! It’s just like 1 million pound jello!! Lol no way of getting it moved without it being a GIANT task!!🤦🏻‍♀️,Larissa Coderre,2020-07-24T03:12:08Z,0
Hey Nicole.... Bumble and Bumble makes a post workout Pret-a powder spray!!!!!!!  It’s new and made especially for after workouts!!! 👍🏻👍🏻,Amanda Whitaker,2020-07-24T01:21:35Z,0
I&#39;ve been looking for a new deodorant so I&#39;m going to try that one,J New,2020-07-24T00:22:41Z,0
Literally been watching you since I was 20 and I just turned 30 🙃 so seeing you prepare to get married is like I’m watching my older sister 🥰,Lupe LLerenas,2020-07-23T23:18:42Z,0
Cant wait for the wedding !,Living with The Rico’s,2020-07-23T23:08:27Z,0
My baby is getting married yayyyyy so happy for you. Hopefully that means baby soon because I would love to see a little Nicole 😍,Dania Rodriguez,2020-07-23T22:11:13Z,0
I think the mirror looks fine!,Madison Rivera,2020-07-23T21:42:01Z,0
Loving the vlogs! The venue looks so beautiful! Best wishes 🥰,airforcewife8,2020-07-23T21:32:23Z,0
I’m hooked on this Coffee Combo ❣️ ☕️ Thanks Nicole.,Jenny Lopez,2020-07-23T21:07:58Z,0
Yes for white walls and bright color💜 We just did it in our house and I can’t be more happy!,Ksu Gl,2020-07-23T20:24:29Z,0
Sis I love u but the lil music when she was doing your makeup made me feel like i was in line waiting for the cars ride at Disney🥴🥴🥴 plz don’t include it anymore 😩,Mary,2020-07-23T17:33:15Z,0
I love watching your videos I always have. Your furniture is beautiful. Especially love your old bed 😍😍,Miss509,2020-07-23T16:46:59Z,0
This video has so many ads. 😒,Justmeaja,2020-07-23T16:46:27Z,0
Your niece did such a good job on your makeup! I love her lol,Christina K.,2020-07-23T14:07:53Z,0
good mornik to you too!!! ❤️,Kate S,2020-07-23T13:32:27Z,0
I’m sorry but you are the vlog Queen. I can’t put my finger on it but your vlogs are so relaxing. Glad to see you back mom!,Maggie Dee,2020-07-23T13:25:08Z,0
We never got the official house tour and studio tour lol but you&#39;re already revamping your room. It has been 4 years :)),redblackshirt,2020-07-23T13:12:30Z,3
Your ring is BEAUTIFUL 😍🥵,Kennedy M,2020-07-23T10:43:49Z,0
"So happy to see vlogs from you, it always brightens my day! <br /><br />Also, lol I’ll take all your old living room furniture off your hands 😉😆<br />I get needing a change and that  your style will evolve over time, but I have always LOVED your living room!! Can’t wait to see what the new furniture will look like!!",Brandy Evans,2020-07-23T08:37:42Z,0
"Since you have such a platform and live in Florida I think it’s your responsibility (not sole responsibility) to use your platform to talk about the importance of wearing a mask. Florida is one of the states that really isn’t listening to what the scientists are saying and I think ppl would seek value in your opinion. Look at the state of the world, and Florida is a complete mess. It would be very useful for you to speak up about it",B F,2020-07-23T08:12:39Z,0
