comment,id,date,num_likes
Beautifulnya my esthetician said it’s linked to breakouts my skin had really cleared up and I started taking hsn mahhh I broke out! She said keep taking it maybe body has to adjust if it gets to be too much then stop. I’ve thought about taking all the vitamins in hsn except for the biotin.,Gracie Hernandez,2020-01-18T00:49:55Z,1
Does anyone know if Nicole Guerrero is engaged?? <br />If so beautiful lady will you do a story time on how it happened?? Please 😊,Natasha B,2020-01-14T01:02:03Z,0
Natasha B  yes she is engaged.,Hisqueen3LD !,2020-01-14T01:45:48Z,0
We need more than a 4 minute video please!!!😔,Raiders c,2020-01-14T00:58:37Z,0
in this house we STOP what we’re doing and watch nicole’s newest video!,L Mack,2020-01-14T00:55:20Z,5
This is cute but we want Jeremy’s cooking tute. Okthankyousomuchbye.,Joy Anna,2020-01-14T00:50:23Z,100
Yasssss!!!! I am so ready to see what he is preparing for us!,Kristen Summer,2020-01-15T01:53:50Z,1
Question are there any collagen powder that doesn’t use beef?,Michelle Khan,2020-01-14T00:44:54Z,0
Michelle Khan there is. Look into vital proteins collagen.,bnb0510,2020-01-14T14:21:22Z,0
You’re so cute!!!!! ❤️ U!,yamel rignack,2020-01-14T00:35:40Z,0
"8 miles, damn girl you doing it. Good job.",Karla Moody,2020-01-14T00:30:54Z,0
"I use the same collagen, I also use biosil in there too !",Charlotte Suarez,2020-01-14T00:23:24Z,1
"Omg I’ve been taking those biotin bursts for years, I love them! It’s hard to eat just one, I always say they taste like grape Now and Laters. 😂💜",spookytaebabe,2020-01-14T00:16:44Z,8
Liz Davida I used to get them from this store called GNC in the mall but they stopped carrying them so now I just get them off Amazon,spookytaebabe,2020-01-23T06:27:04Z,0
lovepinkmermaid where can I buy them?,Liz Davida,2020-01-23T06:24:44Z,0
I agree! I always want to eat more of them! lol,Kristen Summer,2020-01-15T01:54:59Z,0
"Good looking out on that smoothie recipe..I can’t wait to try it!!🍓🍌🍒🍍🥬🥤  Love you, Nicole!!💜😘 xoxoxoxoxoxoxoxoxoxoxoxoxoxo 💜🦄💜<br />1️⃣4️⃣3️⃣",Misty Parsons,2020-01-14T00:12:45Z,0
They’re not vegan right?,Kristi,2020-01-14T00:11:20Z,0
Your teeth are so beautiful 🥰🥰,mtk king,2020-01-14T00:11:02Z,1
THANKS FOR SHARING I ALSO AM TRYING TO MAKE THESE HEALTHY CHANGES THIS YEAR IM KEEPING TRACK OF THESE IN MY CHANNEL WITH MY WEIGHT LOSS JOURNEY :)COME SAY HI AND GO SUBSCRIBE TO MY CHANNEL GALS :)XOXO,Les Beauty,2020-01-14T00:08:29Z,0
Glad to hear your resolutions are going well. Always appreciate your kind words &amp; positive energy 😊 143,CrysTheSagittarius,2020-01-14T00:08:14Z,0
Your videos make me feel so happy! I love you please never stop making videos,gigymoraa,2020-01-14T00:07:18Z,0
Love the bun!,Rollin’ in the Makeup!,2020-01-14T00:02:57Z,1
okay well now i have to try this i love smoothies,Elizabeth,2020-01-14T00:00:17Z,0
"LOVE BEING EARLY TO NEW VIDEOS! thank you for being so amazing! you inspired me to start my own channel and to be creative with makeup, I only have 5 videos up and 10 subscribers but its a new year, which means new beginnings! thank you for everything Nicole! :)",Summer Garlow,2020-01-14T00:00:06Z,1
Yasssss I&#39;ve been literally waiting for you to upload😍,Florence Dejesus,2020-01-13T23:58:21Z,5
I’ve been using the peloton bike too and I feel so good about myself ! Best workout honestly. Love you Nicole 💕,Jazmyn Rachelle,2020-01-13T23:54:31Z,1
Why you always looking so freaking PRETTY?? Ahhh! I can&#39;t!   💜,Jac Dennison,2020-01-13T23:54:14Z,0
"Whenever someone’s going to discuss something and they put a disclaimer out that they’re not a dietitian, doctor, psychiatrist, etc., I always roll my eyes and think, “Who would blindly listen to a YouTuber and do anything they say?”<br />Then I click on a Nicole Guerriero video and realize I’m that subscriber. I found myself debating which flavor NeoCell I’m buying because not only do I trust her whole heartedly, but I always want her to do well in her endeavors so she can create content forever. 💜",Lauren M,2020-01-13T23:53:56Z,1
Yessss I&#39;ve been waiting for video uploads all day &lt;3,xsmiile,2020-01-13T23:53:54Z,1
"How are you gorgeous ? 🔔🌿🌹🌿🕊🤞😇🤳🕊<a href=""http://www.youtube.com/results?search_query=%23EDCMexico2020"">#EDCMexico2020</a> <a href=""http://www.youtube.com/results?search_query=%23Coachella2020"">#Coachella2020</a> <a href=""http://www.youtube.com/results?search_query=%23EDCLasVegas2020"">#EDCLasVegas2020</a><br /><a href=""http://www.youtube.com/results?search_query=%23BeyondWonderland2020"">#BeyondWonderland2020</a> <a href=""http://www.youtube.com/results?search_query=%23Tomorrowlandwinter2020"">#Tomorrowlandwinter2020</a>",Buenrostro 2030,2020-01-13T23:53:18Z,0
What about the lip combo youre wearing are you going to share that with us also?😆 i always love how you do your lips,d s,2020-01-13T23:51:31Z,0
😍😍,raissaabigail,2020-01-13T23:51:28Z,0
"When you having one of them days and here&#39;s Nicole bringing that sunshine. Man, those 5 minutes were so refreshing. Thank you &amp; I love you!",Adrienne,2020-01-13T23:48:59Z,124
"Adrienne Chao agreed! 5 minutes or 35 minutes, I’m happy anyway! Her energy gives me energy lol",Stephanie Delveaux,2020-01-14T04:19:11Z,1
She is amazing we can&#39;t explain ♥️,Luma Cristinne PT,2020-01-14T01:57:39Z,1
❤❤❤❤❤,The George's,2020-01-13T23:48:00Z,0
I&#39;m so early! I love sugar! 143😘,ClovisSassyGirl88101,2020-01-13T23:47:45Z,0
What bike do you have? I cant decide on which one to buy...,Katrina Flores,2020-01-13T23:47:05Z,0
@Cecelia Maryn thanks!,Katrina Flores,2020-01-14T00:19:46Z,0
she has the peleton,Cecelia Maryn,2020-01-14T00:18:22Z,0
I’ve been waiting for this video !!!!!,Amber Ortiz,2020-01-13T23:46:31Z,0
That looks so good. I have to say you are my favorite youtuber  hands down. You give me so much inspiration. Love you,Sunshine Sotak,2020-01-13T23:45:54Z,2
Ooo I’m going to try it lol,Dolly Amore,2020-01-13T23:45:36Z,0
"Riding everyday, ok girl I see you ;) haha!",Stephanie Carpio,2020-01-13T23:45:02Z,1
💜,Holly Flores,2020-01-13T23:44:50Z,0
<b>Sips smoothie</b>,Taylor Dawkins,2020-01-13T23:44:29Z,0
143 💜,Stephanie Alfaro Robelo,2020-01-13T23:44:23Z,0
Collagen tastes so effin nasty 😩,lettersfromhanna,2020-01-13T23:44:17Z,1
Ooohhhh I gotta try this smoothie out,Tiffany Juarez,2020-01-13T23:44:00Z,0
I loovee neocell but unfortunately i do not support renewlife/neocell since clorox (bleaching conpany lol) now owns renewlife/neocell,Daphnie,2020-01-13T23:43:56Z,0
"OMG Mamba&#39;s are sooo bomb... I forgot about that candy...🍬 That&#39;s for sharing, I will have to try this.",Natashia Pickett,2020-01-13T23:43:18Z,7
"Does it have a taste, I just bought one n I can’t do it. It tastes horrible",Maria Arteaga,2020-01-13T23:43:02Z,1
Hope this helps!! 😊,canali,2020-01-15T23:53:52Z,1
"My trick for collagen powder: warm 4 oz of water in the microwave for 1 min. Add the number of scoops recommended to the warm water and stir. Add a few ounces of juice of your preference and stir. I usually do orange, grapefruit, pineapple, so on to my mix and drink it. This has been my go to  everyday for 4 months. You&#39;re still taste some of it, but ira much easier",canali,2020-01-15T23:53:33Z,1
So happy I needed a new smoothie recipe ❤️😍 #143,ashley Duffina,2020-01-13T23:43:01Z,0
We love a healthy queen 👑,Fabiola Suarez,2020-01-13T23:42:25Z,4
thanks Nicole! Keep it up chick.,KAT BERUMEN,2020-01-13T23:41:30Z,0
I laughed &amp; idk why when I read... “(just eyeball it)” for hemp seeds measurement.. lol,Nancy Rodriguez Delcompare,2020-01-13T23:41:17Z,13
Completely agree about the New Years resolutions! Let’s not put too much pressure on ourselves👌🏼,Holly H,2020-01-13T23:40:53Z,3
Hi beautiful 💕,Maria Ochoa,2020-01-13T23:39:42Z,0
143🖤,Sarah Garza,2020-01-13T23:39:38Z,0
Hi Nicole 😊 Happy New year ❤️❤️,Miriam Alsalihi,2020-01-13T23:39:34Z,0
...<br />I don&#39;t even like smoothies but here I am 💙<br />You look flawless as always!<br /><br />Cheers to you too.,Samena Begum,2020-01-13T23:39:28Z,1
Yasssss LOVE YOUR VIDEOS,Jasmin Valenzuela,2020-01-13T23:39:23Z,0
Ugh I love you!!! I’ve been watching you for so long!! I wish I can meet you!,Angelina Aville,2020-01-13T23:39:21Z,3
Happy New Year Nicole- Beebs and kitties!,Patty Anne,2020-01-13T23:39:20Z,0
Who else gets super excited when her video notifications pop up?! 🙋🏻‍♀️🥰❤️ 143 😘,Giselle Sanchez,2020-01-13T23:39:08Z,6
I was looking for stuff to watch ! Love you Nicole 🥰,gummy bear,2020-01-13T23:38:57Z,2
Collagen😍,Randi B,2020-01-13T23:38:49Z,0
Love you Nicole!!,Alex Reyes,2020-01-13T23:38:48Z,0
My whole life stops when you upload 😻😻😻😻 thanks for being you &amp; staying true ♓️ always enjoy watching!!,Alysha Carter,2020-01-13T23:38:38Z,8
Number 47 to like!!!,Brittany Schmick,2020-01-13T23:38:35Z,0
Beautiful. ❤️,Lauren Tapia,2020-01-13T23:38:34Z,0
I click so sooooo FAST!!!!!💞,J Muñoz,2020-01-13T23:38:34Z,0
🥺💚💚💚,Cielo Leslie,2020-01-13T23:38:33Z,0
i watch ur videos since 2017 and i learned makeup from u love u from Egypt ❤️🔥,unique 992,2020-01-13T23:38:27Z,2
I don’t even have to watch this to know I’m gonna love it. Love you Nicole,Liberty Larpenter,2020-01-13T23:38:27Z,15
LOVEEE WATCHING UR VIDEOS ! Love ya girl!,Trina Henderson,2020-01-13T23:38:26Z,1
love you 💗,destiny rivera,2020-01-13T23:38:24Z,0
Yay! I clicked soooo fast! Love seeing you!,Nancy Rodriguez Delcompare,2020-01-13T23:38:24Z,4
Who else loves Nicole💖💖 seriously my favorite youtuber!💕<br /><br />I’m a small youtuber,MyLifeAsSusy,2020-01-13T23:38:22Z,6
MyLifeAsSusy <br />If you are a small youtuber I am transparent haha 😆 aka nothing,KAT BERUMEN,2020-01-13T23:40:52Z,0
Hiiiii I love your videos!!! God bless you always! ❤️😘😘😘,CarlaIvetteCastro Conner,2020-01-13T23:38:19Z,0
When you click soo fast you&#39;re the first one!  Love you girl!,Cynthia Marmol,2020-01-13T23:38:18Z,11
Hello 🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️,Wendy Trevino,2020-01-13T23:38:18Z,0
Thank God you posted this. Going to Trader Joe’s tomorrow to buy all this stuff,Amina T,2020-01-13T23:38:17Z,0
😻,Stephanie Anika,2020-01-13T23:38:16Z,0
❤️,Ashley Millner,2020-01-13T23:38:12Z,0
Hi mom!!!! 👋🏼,bd1293,2020-01-13T23:38:10Z,0
Yaaassss!!!! I get so excited when you upload. I love you Nicole 💗💗💗,Dulce Lopez,2020-01-13T23:38:10Z,1
Omg I missed you!!!,veronica Ave,2020-01-13T23:38:05Z,0
My fellow fishy 🐠💙,Antonina Diktakis,2020-01-13T23:38:04Z,0
Yasss Queen!! 143 ❤️,Miriam Giron,2020-01-13T23:38:04Z,1
❤️❤️❤️❤️ first!!!!,Poppy Clark,2020-01-13T23:38:03Z,0
Been my fave youtuber since day dot! The real OG beauty guru✨,Poppy Clark,2020-01-13T23:39:02Z,0
