comment,id,date,num_likes
🎉congratulations on your new brands,The Black Diamond Tee,2020-08-20T11:21:51Z,0
Your accent sounds slightly more New Yorky/Brooklyn haha ;P,Nina Gordin,2020-08-20T11:05:17Z,1
Ending was so cute!❤️💛,jolien201,2020-08-20T10:25:40Z,0
All I want to do is be Tess&#39; friend tho....<br /><br />I cannot wait to see your beautiful clothing line! Congratulations!,Molly Lou,2020-08-20T10:17:20Z,0
Your energy always put me in a good mood,Sofia Karli,2020-08-20T10:12:44Z,1
Can’t wait to purchase from your new line and support this new adventure. 🙌🏾,Kierra Bunch,2020-08-20T10:04:29Z,0
"Honestly, and I mean this in the best way possible, your quarantine content made me want to watch you so much more &amp; fall more in love with your channel! I&#39;ve been subscribed since before your big New York move (so I&#39;ve been around for a looong time lol) and I feel like you opened up a little more w your life &amp; emotions in your quarantine content! Your videos felt less structured &amp; produced but in the best way❤️",Madison Nichole,2020-08-20T09:58:50Z,16
She looks a lil like kalani hillhiker,Naomie Mredha,2020-08-20T09:56:40Z,1
"Maybe you’ve mention this before, but where are your earrings from in the intro clip? Love your content &amp; style! ❤️",Mona Ito,2020-08-20T09:30:24Z,0
So excited for your clothing line! I love your style 💖,Ola Zajkowska,2020-08-20T09:10:22Z,0
2020 is the craziest rollercoaster I’ve never wanted to be on but I do think I got to know myself more which I’m grateful for. Appreciate the little things became v real this year hahahah,Keira Forster,2020-08-20T08:59:39Z,0
Aww I am doing alright I guess but unfortunately I am in a long-distance binational relationship so I have not been able to see my boyfriend for the past 5 months. He is in TX and I am in CZ. I think not being able to travel and just be stuck in my country and all the crazy restrictions - all of that I think is pretty doable to go through (it is not fun by any means but you just kinda have to make the best of it as you said) but the fact I have not been able to see my amazing boyfriend for this long and not knowing when I will see him again has been seriously probably the hardest thing I have experienced in life up to this point. It is hard to not hate 2020 :-D Just really really wish this would pass already!<br /><br />But I am SO HAPPY for you and it is so awesome you get to have your own clothing line! And do not feel bad you had lack of inspiration for your videos! It makes total sense. I just watched your old videos haha! ;-),Kristýna Čižinská,2020-08-20T08:59:16Z,0
Best content out there :),daniela kaytlin Russo,2020-08-20T08:43:53Z,0
loooove the home stuff 💗💗💗💗,Aurélie Jenna,2020-08-20T08:41:12Z,0
❤️❤️❤️❤️❤️❤️🙏🏻,D orsa,2020-08-20T08:31:58Z,0
Thank you for being honest.<br />The montage in the end was so heartwarming. Id love to see one in other videos too!<br />❤,sofia katrani,2020-08-20T08:29:44Z,0
Omg all of these vases and glasses are ones my mum and dad have had for sooo long! It’s mad that they’re back in fashion haha so cool,Lucy Matthews,2020-08-20T08:28:03Z,0
"I enjoy your style of editing and videography so much, always like before watching cause I know the moments you capture are so beautiful I love rewatching them 💗 so excited for the clothing line!! Congrats bb🙏🏼",K;m,2020-08-20T08:03:02Z,0
"LOVE that you specifically pointed out that these stores are Black owned. And massive congratulations on your clothing line, I‘m so excited to check it out 🥰",Hey Katinka,2020-08-20T07:30:09Z,54
Wow this video was just stupendous! Absolutely loved it ❤❤ Continue making more such amazing videos 😍😍,taylor swift_rimi,2020-08-20T07:20:45Z,0
I missed you,Manon BSL,2020-08-20T07:14:33Z,0
I just wanna know where you got both of your masks from! So cute,Karen Ramirez,2020-08-20T07:11:25Z,0
Your vlogs are such a vibe. Always so chill. Also congrats on your clothing line!,Maliha Sultana,2020-08-20T07:10:42Z,0
"I&#39;m so proud of you and incredible happy for you! You are such an inspiration for everyone, with your smile, your creativity, your sweet soul... You are a pure genuine person and we love you so much 💖 have a wonderful day, thank u so much for being you and  sharing your thoughts and part your life with us ✨",Claudia,2020-08-20T06:51:16Z,0
I would love to see a video where you show your jewellery collection😍😍,Veronika Vinczeová,2020-08-20T06:48:01Z,0
