comment,id,date,num_likes
"how did you keep your skin so hydrated even in the desert? whenever i travel from east to west coast, i always get very dry :/",Leanna Pia,2019-04-29T04:09:02Z,0
Where are all your dresses from 😍,Spirited Gal,2019-04-29T03:55:51Z,1
👏🏼 thank you for making the comment about the poppies. Damaging nature for a cute picture is a no go. Love your travel vlogs!!,Samantha Leinberger,2019-04-29T03:15:57Z,6
Tess how do you describe your style and taste ??,Blue Diamond,2019-04-29T03:12:47Z,0
I have really bad anxiety and it is hard to find peace but watching your vlogs helps me to relax so much because you are really relaxed and positive. In a negative world I’m so happy there are people like you and your happy life gives me hope!,Liv V,2019-04-29T03:10:43Z,0
Yess!! Thank you for mentioning the poppies!,olivia rose,2019-04-29T03:02:17Z,0
The editing is on point! ✨🌙🙏🏻✨,Moonlight444,2019-04-29T02:59:43Z,0
"Tess, I have been a long time follower of yours and I just have to say the equal balance of love and support between you and pat is something I have adored. When you explained feeling recharged &amp; getting to take your skills out of a “work-place” sort of feeling you explained how it was great getting to see pat use his skills differently, seeing him challenge himself in a different environment for a different purpose. It wasn’t about you just going somewhere new for youtube content. It was a trip that allowed for beauty &amp; opportunity but was stressed on needing footage for youtube per-say. his support of you &amp; your career is incredible too, but I just wanted to say it’s refreshing to see the “youtuber” understand that these moments exist beyond needing content for the internet. You didn’t have to make this video but you did for yourself, your memories, and for us to see some beauty we might not have before but you didn’t force anything. thank you, to you &amp; pat for always being so down to earth to watch.",star fallow,2019-04-29T02:47:08Z,0
This location is so beautiful!  So glad that you all relaxed and recharged 🥰,harrisonpamela40,2019-04-29T02:43:51Z,0
I really appreciate the comment about protecting the poppies!👏🏾👏🏾👏🏾👏🏾,nadean -Y,2019-04-29T02:14:30Z,0
By far my favorite vlog of yours,Sabrina Kalman,2019-04-29T02:01:00Z,0
Loved this vlog with the polaroids !!🥰,Breanna Brant,2019-04-29T01:38:36Z,0
Love this lifestyle vlog feel! It’s so peaceful❤️,Laurel George,2019-04-29T01:37:02Z,0
Your vlogs are always my favorite!! 😘😘,Zarina,2019-04-29T01:32:58Z,0
"Wow this video, a-1👌🏼😍",Hannah Frlan,2019-04-29T01:12:57Z,0
💛Such an AWESOME video Tess!!! I loved every second of it,Marissa Guzman,2019-04-29T01:10:40Z,0
You’re using hard taco shells and mission tortillas?! 🤢 and you’re in California?!,Taylor V,2019-04-29T00:15:25Z,0
one of the most beautiful vlogs!!,Gabriela Aulogiari,2019-04-29T00:14:02Z,0
"Love these vlogs! Always so relaxing, colourful and artsy",Frida Banos Navarro,2019-04-29T00:09:35Z,0
I went to Coachella last weekend and I’m going to Joshua Tree at the end of May 🤷🏽‍♀️,Taylor V,2019-04-29T00:09:17Z,0
"My very favorite part about your travel vlogs is that you and all the friends that you travel with are literally CHAMELEONS. Wherever you go, you adapt the style, the culture, and the aesthetic. You and Pat are so good at finding the beauty in everything. So dreamy 😍",annamarion97,2019-04-29T00:07:10Z,1
What kind of Polaroid camera are they using?,Lucy Love,2019-04-28T23:45:42Z,0
I realized today I’ve been watching your videos for 6 years!!,Nora Krank,2019-04-28T23:44:31Z,0
Doesn’t she kind of look like Nikki Reed,Kyissa Almeida,2019-04-28T23:35:16Z,0
She dooo😯,Ramsha Raza,2019-05-09T00:58:20Z,0
No offense but the thumbnail look like your gracefully taking a shit. 😂,HarleyxJoker FOREVER,2019-04-28T23:31:14Z,0
it&#39;s 30 seconds into this video and I can&#39;t deal with how beautiful it is,Alexandra Katsnelson,2019-04-28T23:28:43Z,0
Hi Tess! Can you please start linking the music that you use in your videos in your description box?! It would help a sista out! They’re perfect chill songs!,Nicole Richardson,2019-04-28T23:27:47Z,0
"Tess, I know you used to struggle with cystic and hormonal acne. Just wondering how you got rid of it, your skin is so clear now!",Jasmine L,2019-04-28T23:09:16Z,5
She did a video a month or so back on her updated skin routine and you can also check out her travel skincare video. Those both really show everything she&#39;s been using.,Neely O'Connor,2019-04-29T19:38:22Z,0
Wait does Pat smokr,Regan Kelly,2019-04-28T22:18:21Z,0
"Tess, you can just film your face while laying and relaxing and I’d still watch the whole video! Love you, you little gorgeous human ❤️🙏🏼 <br />Btw that location is sick! I’d love to see something like that!",Katarzyna Grzejda,2019-04-28T22:10:37Z,0
So different &amp; beautiful! Loved it,Sami,2019-04-28T22:03:33Z,0
where are your necklaces from?,Cara Murray,2019-04-28T21:23:48Z,0
"Ugh, obsessed with this video. The shots of you in the desert made me think that you guys should do an African safari next!",Leah Burlock,2019-04-28T21:03:09Z,1
"Where is your sweater from at <a href=""https://www.youtube.com/watch?v=mVFKQc0O55I&amp;t=4m46s"">4:46</a>?",Sabrine Keane,2019-04-28T20:57:31Z,0
don&#39;t look so hot,Abhey Negi,2019-04-28T20:55:16Z,0
where is the dress in the thumbnail from??? I’ve been looking for one exactly like it,Lily Bowen,2019-04-28T20:51:29Z,0
Okay I can&#39;t you guys are out of this world OMG,Elif Atmaca,2019-04-28T20:41:14Z,0
"Thank you for mentioning the importance of staying on the trails at the poppy fields. Poppies are really delicate and there has already been a ton of damage from people stepping/standing/etc on them. Also, beautiful video!",cartograp,2019-04-28T20:35:44Z,109
Incredible! You guys are so hot! how did you do it without WiFi?! Haha I checked out the listing. But seriously you guys are so so awesome xoxox.,Taylor Gillman,2019-04-28T20:31:55Z,0
