comment,id,date,num_likes
I am getting married in October and I feel the same way so overwhelmed!,Kaitlin Swift,2019-08-01T16:02:31Z,2
Kaitlin Swift congratulations girl 🎉,fineass13,2019-08-02T09:41:19Z,0
Your friend group is so cute! I’ve lived in brooklyn my whole life and I don’t do nearly as much cool shit as you guys do. Can you guys adopt me into your friend group? Or do I have to be British? 😂  jk - love your channel 😘 hope the next month of wedding planning goes smoothly for you. The last 2 weeks tend to be super stressful with making changes 👎🏻,Jessica Battaglia,2019-08-01T15:58:18Z,0
I love Carrie so much.,Hey Katinka,2019-08-01T15:57:38Z,0
This is so cute😍 #1 fan 👋🏼,Kara Fauerbach,2019-08-01T15:53:31Z,1
Love from karachi 😍😍<br />You are amazing😍😍😍,MUJAHID MOHIUDDIN,2019-08-01T15:48:59Z,3
MUJAHID MOHIUDDIN love their channel 💕💕💕,Tiana and Lance,2019-08-05T13:00:31Z,0
this is so fun<br /><br />ps: im a small youtuber eheheheh,Sammy !,2019-08-01T15:48:23Z,0
you are just super love from pakistan,Maya,2019-08-01T15:40:02Z,0
"loved this!! Also, where are Carrie&#39;s earrings from that she is wearing in the 4th of July clips?? they are amazing!",Amelie Arrer,2019-08-01T15:37:45Z,0
Carrie is my spirit animal 💕,Caitlin New,2019-08-01T15:37:43Z,1
Aquamarine is the BEST movie of my childhood hahaha,Sarah Louise,2019-08-01T15:35:18Z,3
Love you and your vlogs but I get so depressed comparing my life and yours. I know it&#39;s just a part of it but that part seems pretty perfect to me,C P,2019-08-01T15:32:46Z,2
sameee,Ana Paula Medina,2019-08-01T23:07:49Z,0
Enjoy the summer and the party👍,Janah Life,2019-08-01T15:27:39Z,0
"Awww this looks great y&#39;all look so happy! Love your vlogs, Tess!",Maelyn Lagman,2019-08-01T15:27:25Z,0
Carrie with the coffee pot dancing 😂😂👌🏾 day = made ❤️,Anna Bishop,2019-08-01T15:26:52Z,17
Tbh I prefer fashion/beauty videos but ok,Rogue849,2019-08-01T15:22:15Z,0
you really have some great frens so fun chill and caring,zoe bellanfante,2019-08-01T15:21:26Z,0
"<a href=""http://aquamarine.com/"">Aquamarine.com</a> oh my gosh I’m dying too funny",taylah,2019-08-01T15:05:27Z,2
i can watch your vlogs ALLLLLLLL DAYYYY! love you Tess! 💗 can’t wait for your wedding 🎩👰🏻,Michelle Villalobos,2019-08-01T15:02:29Z,1
I enjoyed watching your video. Wedding preparations takes lots of time. You are a very nice person helping with wedding preparations but still having fun spending time with your friends. God bless you always. Let us support one another guys!,Courageous Wanderer,2019-08-01T15:01:31Z,20
I&#39;m in love with your life,christina boutsouki,2019-08-01T14:59:47Z,1
Finally you uploaded♥️♥️♥️ missed you uploading tess 😊,hr_vanity,2019-08-01T14:57:35Z,2
