comment,id,date,num_likes
"Me too, but I don&#39;t know why 😅",Chloé Jade,2019-10-17T05:56:48Z,0
Estos americanos a cualquier cosa le llaman sangría... 😂😂,veronica herrero,2019-10-16T12:04:42Z,1
"You guys, your videos and everyting you share is so amazing ! Thank for the love, and the smile you give !",Adélie Prak,2019-10-16T11:24:01Z,0
This vlog was just amazing guys!!,Beatriz Dias,2019-10-16T11:06:59Z,0
this vlog was so pretty,Grandes Girl,2019-10-16T11:06:47Z,0
"couldn’t stop smiling through out the entire video, it was so cute 😍",Franziska Wirlitsch,2019-10-16T11:05:17Z,1
Such a beautiful vlog ❤️,Mariana Cardenas,2019-10-16T10:49:14Z,0
We love the zoom 😂,snowflake razor,2019-10-16T10:02:41Z,0
Super Cool 🍂👍❤🍂,Mini Cooper,2019-10-16T09:38:27Z,0
This is such a cute vlog!! I wish you both  lifelong happiness that’s depicted in this vlog.,Juliane Louise Duterte,2019-10-16T09:36:20Z,0
"I did the same thing last weekend with my boyfriend, except it was a tent in the trees. No one around, no TV, no WiFi, it felt so good and it was so simple, I&#39;d recommend glamping, for couples, it&#39;s so amazing",Nelda,2019-10-16T08:16:39Z,0
Even watching this made me feel relaxed 🧘🏻‍♀️,Katarzyna Grzejda,2019-10-16T08:01:26Z,0
"So random, but Pat has such a good story-teller voice hahaha. X",Elise 936,2019-10-16T07:42:19Z,15
you&#39;re both so cute 💕,Raghda Trk,2019-10-16T07:40:45Z,0
Can&#39;t decribe how much I loved this video! It made me so happy to see you both so intimate together,Julia_jule,2019-10-16T07:37:07Z,0
Life goals right here ❤️ you can see how in love you guys are and it makes me so happy 😭💖,Physics&Tutus98,2019-10-16T06:55:38Z,1
omg it&#39;s like the harry potter tent!!!,Paulien van Hummel,2019-10-16T06:43:31Z,0
"Pleaseeeee start posting in your description box the lipsticks you use in your videos, there so pretty!",Tiffany,2019-10-16T06:27:10Z,1
It look so cozy love it!❤️❤️,Rachel Kromdijk,2019-10-16T06:23:45Z,0
I just can’t stop thinking how cute you guys are 😭 So happy for you 💕,Alezzie,2019-10-16T06:06:23Z,0
A literal DREAM trip. its so beautiful omg,Raili Burton,2019-10-16T05:57:19Z,0
"This vlog is so cozy, even i felt so cozy just by watching it. You guys are the goals for love, friendships and life in general. I really love you guys and really envy you guys but in a cool way though! Please do more of this kind of cozy Cutesy vlogs.",notagainANNA,2019-10-16T05:56:05Z,0
Love this!!,Victoria,2019-10-16T05:52:01Z,0
As a Midwestern hearing corn hole being called bags is hilarious!,Cherelle Marie,2019-10-16T05:43:00Z,2
Cherelle Marie I’m from the Midwest and we call it bags,MayMarchxD,2019-10-19T17:17:11Z,0
This was surprisingly therapeutic 😍,S/\BI,2019-10-16T05:12:48Z,0
This is the most wholesome vlog yet. I love seeing them so happy,Miriam Habib,2019-10-16T05:10:40Z,0
When are you uploading the wedding video,Elizabeth Alvarez,2019-10-16T04:53:22Z,0
i love love loveddd this,Sabrina Kalman,2019-10-16T04:44:39Z,0
Y’all are so cute together!😭 I’m for sure checking this place out at the Texas location!,jasmine argueta,2019-10-16T04:33:38Z,0
bags???????????,Kelsey,2019-10-16T04:23:25Z,0
Omg I tried to plan a stay there and they&#39;re booked solid until April lol. So sad!!,Sarah Konkel,2019-10-16T04:20:47Z,0
I love your vlogs and your anergy together ❤️,MK MK,2019-10-16T04:18:05Z,1
this has totally been asked but is Tess your full name or short form for Tessa?? or anything??,kayla viscardi,2019-10-16T04:14:27Z,0
"Wow, I absolutely loved this video! ♥️ I need to book a wknd to go glamping here!",Karina Hernandez,2019-10-16T04:04:18Z,0
you two are so freaking cute! I hope I’m lucky enough to have this kind of love someday.,Hannah Lynn,2019-10-16T03:59:02Z,1
You guys seem so happy!! I lovee,Madisen Mccutcheon,2019-10-16T03:55:07Z,0
Patrick trying to do the woah is making me CACKLE!!,lovely,2019-10-16T03:44:39Z,0
I love you/y’all so MUCH!! 😭😭,Emily Aranda,2019-10-16T03:33:18Z,0
I love this. You guys have the cutest relationship.,Cheyenne Buford,2019-10-16T03:32:15Z,2
Definitely gave me a honeymoon idea 💡,Consider It Spoiled,2019-10-16T03:23:39Z,0
Such an amazing video. I love when you do longer vlogs. You guys are so adorable and seem really in love 😍,Michel Kelley,2019-10-16T03:17:32Z,0
You guys are truly the cutest couple ever! That place looks amazing 😍,Whitnye Ogden,2019-10-16T03:14:39Z,0
can you lock the tent at night?,Kaixia Hu,2019-10-16T03:11:23Z,0
Literally the cutest couple ever omg,Celeste Navarro,2019-10-16T03:07:42Z,0
