comment,id,date,num_likes
"Pretty little liars, outer banks, the society, Brooklyn nine nine, riverdale",Katia Leger,2020-04-27T23:58:05Z,3
"I started watching YouTube videos at around 11pm and before you know it, I look out the window and it’s getting light outside. Oops, time to go to bed. 🛏 💤",S Tomlinson,2020-04-27T23:57:58Z,0
“I’m not a cook BUT...I love food!” haha yes Tess 😂😂 I felt that one,Cambria Joy,2020-04-27T23:57:03Z,390
OMG! Legends supporting legends!I I STANNN,Meagan Marie,2020-04-28T02:35:40Z,2
Hiiiiiii this looks yum girl! Good joooob,YU 11,2020-04-27T23:56:42Z,0
"watch ozark!!! its on netflix! if you like breaking bad, you&#39;ll love it :)",Annika Geiser,2020-04-27T23:55:06Z,1
Now I want to build a fort lol.,Alexa’s Curls,2020-04-27T23:54:14Z,0
"Sleep schedule all messed up... Yeah, we&#39;re definitely familiar with that issue. So true as well that once you start lounging around, it&#39;s difficult to get back up and be productive. Got hungry watching you cook, haha!",Two Travel and Tour,2020-04-27T23:53:15Z,0
“I’m not a cook...but I love food” literally me af 😂,Jennifer L,2020-04-27T23:52:40Z,122
wow i’m so early! loved the video! i need to make a fort now for movie night with my fam!,allaissa roane,2020-04-27T23:51:45Z,0
What did Patrick say at 315?,Nina Gordin,2020-04-27T23:51:38Z,1
Right?! 🤨,Efpap,2020-04-28T00:44:54Z,0
lol what did pat say about her backside when she was chopping the onion?,m.,2020-04-27T23:49:37Z,52
m. “I don’t know you have a nice backside “ I think I’m not 100% sure though !,Paulina Undefined,2020-04-28T02:29:48Z,12
Tess what a rebel cooking in white😬,Ellen Thompson,2020-04-27T23:46:27Z,4
You guys will LOVE Outlander! One of my favorites!,CeCe Reynolds,2020-04-27T23:45:42Z,21
You guys are sooo cutee 💛💛💛,Laoresa Tolaj,2020-04-27T23:45:36Z,0
love this Tess! wish i was in NYC again hehe lol,Juliana Fernandes,2020-04-27T23:45:10Z,0
Sooo lovely and cute♥♥♥,Элла Павлова,2020-04-27T23:43:29Z,0
Love that sweater!!!! Link please :))),Lina Choi,2020-04-27T23:42:56Z,0
Omg I´m so early. Love you Tess &amp; Pat!,Ana García,2020-04-27T23:40:47Z,0
