comment,id,date,num_likes
Sending love from NJ ♥️,Lexi E.B.,2020-04-05T00:28:26Z,0
Absolutely adorable! Hope you’re staying safe in NYC !,Juliana Fernandes,2020-04-05T00:22:45Z,0
Absolutely loved this! Thanks for putting something fun out there for us to enjoy during these uncertain times❤️✨,Dorleta Gutiérrez Sanz,2020-04-05T00:18:09Z,0
Omg tess this is golden haha,Lexi Coger,2020-04-05T00:16:17Z,0
Thanks for making us laugh in times of despair ❤️,Nila Marie,2020-04-05T00:14:05Z,1
Where are the rest of the moving vlogs? 😭😭,A,2020-04-05T00:10:14Z,9
ale that’s what I want to see too!,kelsey xo,2020-04-05T17:24:09Z,0
had such a good laugh I LOVE YA&#39;LL &lt;3,Anna Volentics,2020-04-05T00:09:45Z,0
when you’ve watched Tess for so long you already knew all the answers to the couple questions,emmalee,2020-04-05T00:00:21Z,34
Love this,Danielle Wigeluk,2020-04-05T00:00:06Z,0
"I loved this Tess! Thanks for filming this, totally cheered me up. Being a teacher, it&#39;s super hard not being able to see my kiddos during this time. This video of you, Pat, and the girls just made me smile. I just recently got engaged and have been using your wedding series to help me plan. I loved how you did a fun engagement shoot..we&#39;re thinking of doing that inspired by you and Pat! I&#39;ve been watching you for I think almost 7 years and have shared your YT and insta with all my friends and we just love you! <br>I also just made a TikTok for the hell of it while being indoors...totally feel you though, I feel so old doing this..but hey it&#39;s fun! :) TikTok: @lupitacis",lupita.,2020-04-04T23:58:21Z,55
Every part of me wants to download Tik Tok right now but I’m resisting it 😂😂 love these though!!!,Emily Claire Daly,2020-04-04T23:57:45Z,145
Tik tok is honestly fun to go through the videos. I personally don’t make any but love watching. Kinda like YouTube but short vids lol join guys!,jayy22,2020-04-07T16:42:42Z,2
Same!!  Don’t fall in!,Melissaysitall,2020-04-06T04:10:55Z,0
Me too!!!!! 😂😂,geekista,2020-04-05T11:27:31Z,0
Hahahah same!!,Maartje,2020-04-05T08:38:34Z,0
You guys are so cute 🥺💗 ily,Janetlovve,2020-04-04T23:53:30Z,0
I did a video doing this a while back it was so fun haha,Bailey Brooks,2020-04-04T23:50:22Z,0
love your room omg so cute,Bailey Brooks,2020-04-04T23:50:07Z,0
OMG WHY ARE ALL OF YOU SO FREAKING CUTE AND FUNNY OMG😂❤️,Anni,2020-04-04T23:49:05Z,0
Where&#39;s your white sweater from? It&#39;s super pretty!!,Haley Park,2020-04-04T23:49:00Z,0
Cooking vids!,Andrea Hernandez,2020-04-04T23:47:13Z,0
"Omg i loved the behind the scenes TikTok making compilation , its tooo relatable🤣🤣🤣",Molly B,2020-04-04T23:46:54Z,6
So much fun watching... thanks for the laughs.,Jill Simpson,2020-04-04T23:40:43Z,0
Exactly the video I needed on this super stressful day! You guys are so cute.,Gab C.,2020-04-04T23:37:57Z,1
That was awesome!!!! 😊 thank you...,Kim Aponte,2020-04-04T23:37:24Z,0
"Need this video! I work long hours at a nursing home and it’s very hard, so I <br>thank you for putting a smile on my face and keep my mind off things for a while🥺❤️❤️",RaeAnne Mummert,2020-04-04T23:35:24Z,0
"Convince Patrick to create a tiktok account !!! He&#39;s hilarious, his videos would be great",Margarida Correia,2020-04-04T23:35:12Z,0
"Where is your last sweater from?!? The tan half zip, its so cute!!!",Julia Kammerer,2020-04-04T23:32:12Z,120
I love you so much and you are one of reasons that inspired me to start my own YouTube channel so thank you so much💜,THE HYPE,2020-04-04T23:31:35Z,0
where is that yellow tie top from?? its so cute!,Grace,2020-04-04T23:29:19Z,2
Loved it 🤍,Salena Solis,2020-04-04T23:26:16Z,0
I&#39;m smiling like crazy<br>Thank you! 😭❤️,Maria Cedeño,2020-04-04T23:23:55Z,5
Please upload more vids! Best thing to get us through lockdown! Glad you&#39;re both keeping safe 💜 xx,Sarah Mac,2020-04-04T23:23:23Z,1
YES!!! thank you for this!!1 &lt;3 love youuu,Debi Ramos,2020-04-04T23:21:31Z,0
"<a href=""https://www.youtube.com/watch?v=RLUCsHHLLUE&amp;t=3m44s"">3:44</a> .. iconic. 😂",S ting,2020-04-04T23:20:41Z,12
"My husband and I have been doing this, too. 🤣. I had never even been on Tik Tok before quarantine. Stay safe!",Homemaking with Marissa,2020-04-04T23:19:33Z,11
Loved it 💕,Dana Alomari,2020-04-04T23:17:55Z,0
The background of the video in the intro reminds me of Milena’s channel!,Rena Ribeiro,2020-04-04T23:16:41Z,0
Diana DR. Milena Ciciotti is a YouTuber!:),Rena Ribeiro,2020-04-14T08:03:15Z,0
And.. Who is Milena?,S ting,2020-04-04T23:18:13Z,0
Hahahaha 😭😂so so good!! Love it!!!,Lilly Traksel,2020-04-04T23:15:26Z,0
Too cute ugh,Gia Rodriguez,2020-04-04T23:13:18Z,0
My fiancé and I love you guys!!! 🤗,storkhouse,2020-04-04T23:13:11Z,0
"where is your zip up in the last tiktok from, love it!!!",Duaa Haidar,2020-04-04T23:13:07Z,13
this has me in TEARS,Ashley Shane,2020-04-04T23:11:41Z,19
"Hi Tess! Thanks for all the positive energy! I was wondering, can you make a video showing your current make-up look? Thanks for the consideration :)",Anastasia Provias,2020-04-04T23:09:26Z,1
I love them so much ♥️♥️,Lauren Pagsolingan,2020-04-04T23:09:07Z,1
Where’s your yellow top from I love it ?!,Kelly King,2020-04-04T23:07:23Z,0
loved it- I had so much fun watching it💕,ESM GLORY,2020-04-04T23:07:02Z,8
"So fun watching this at this time, I&#39;ve been watching you for almost 9 years and you&#39;re still my favorite :)<br>Thank you for creating such amazing content for so long 🥰",Lior Levi,2020-04-04T23:06:03Z,107
I hope you&#39;re okay and staying safe! Thanks for the uplifting content :),Anna Horvath,2020-04-04T23:04:55Z,3
Would you ever do an all girl&#39;s mukbang?,Nicole Florence,2020-04-04T23:04:24Z,311
Oooo that’s such a good idea!!,Farwa Naqvi,2020-05-22T02:46:00Z,0
Tess Christine orrr Zoom mukbang??,Grace Campbell,2020-04-07T21:45:55Z,2
@Tess Christine fantastic 👍,Nicole Florence,2020-04-04T23:18:47Z,0
"YES! When we are all able to see each other again, I will :)",Tess Christine,2020-04-04T23:08:00Z,92
❤❤❤❤,Teyciir Ben Khadher,2020-04-04T23:04:24Z,0
❤,Mariel0509,2020-04-04T23:03:34Z,0
Needed this Tess. Thank you!,William Anderson,2020-04-04T23:03:30Z,12
I love your aesthetic!,anitamnss,2020-04-04T23:03:01Z,1
❤,Sara,2020-04-04T23:02:09Z,1
